application_number,parent_application_number,parent_filing_date,continuation_type
10317865,09672736,2000-09-28,DIV
10317867,60340194,2001-12-14,PRO
10317867,10091866,2002-03-06,CIP
10317878,09265083,1999-03-09,DIV
10317884,08879876,1997-06-20,CON
10317884,09569859,2000-05-12,CON
10317886,60341212,2001-12-13,PRO
10317887,60185656,2000-02-29,PRO
10317887,09790257,2001-02-21,DIV
10317888,09506885,2000-02-18,DIV
10317890,08603543,1996-02-20,CON
10317890,09000934,1997-12-30,CON
10317895,60392378,2002-06-26,PRO
10317896,60360591,2002-02-28,PRO
10317898,60339628,2001-12-12,PRO
10317898,60369475,2002-04-02,PRO
10317899,60253072,2000-11-24,PRO
10317899,09998951,2001-11-15,CIP
10317904,09815753,2001-03-23,CIP
10317904,09842574,2001-04-26,CIP
10317906,60372576,2002-04-15,PRO
10317906,60389368,2002-06-17,PRO
10317910,60363076,2002-03-11,PRO
10317912,09691560,2000-10-18,DIV
10317913,09946872,2001-09-05,CON
10317914,60341356,2001-12-13,PRO
10317914,60341474,2001-12-17,PRO
10317918,60343973,2001-12-27,PRO
10317927,08927974,1997-09-11,DIV
10317927,09145140,1998-08-28,CON
10317927,09827505,2001-04-06,DIV
10317930,60339962,2001-12-13,PRO
10317930,60346152,2002-01-03,PRO
10317931,10213649,2002-08-06,CIP
10317935,10267331,2002-10-08,CON
10317936,09625710,2000-07-25,CIP
10317936,09742999,2000-12-20,CIP
10317936,60341730,2001-12-18,PRO
10317937,60347608,2002-01-10,PRO
10317939,10094477,2002-03-07,CIP
10317940,60340457,2001-12-13,PRO
10317942,60341469,2001-12-17,PRO
10317947,10117935,2002-04-08,CIP
10317948,60340040,2001-12-10,PRO
10317949,09723007,2000-11-27,DIV
10317952,09803564,2001-03-09,CON
10317953,60054342,1997-07-31,PRO
10317953,09463428,2000-03-29,CON
10317953,60327419,2001-10-04,PRO
10317953,PCT/US98/15927,1998-07-29,NST
10317953,10037603,2001-10-19,CIP
10317953,10264572,2002-10-04,CIP
10317954,09130291,1998-08-06,CON
10317957,60341136,2001-12-13,PRO
10317957,60362968,2002-03-08,PRO
10317957,60374564,2002-04-22,PRO
10317959,08981031,1998-06-12,DIV
10317961,09723007,2000-11-27,DIV
10317962,09723007,2000-11-27,DIV
10317964,09871497,2001-05-31,CON
10317966,60341178,2001-12-13,PRO
10317967,60341620,2001-12-18,PRO
10317970,60343074,2001-12-20,PRO
10317970,10272708,2002-10-17,CIP
10317975,60349008,2002-01-14,PRO
10317977,60341400,2001-12-12,PRO
10317979,60340631,2001-12-12,PRO
10317980,09980901,2002-04-15,CIP
10317980,PCT/CA00/00701,2000-06-12,NST
10317980,PCT/GB01/02576,2001-06-12,CIP
10317981,09521132,2000-03-08,CON
10317982,60343324,2001-12-20,PRO
10317990,09386476,1999-08-31,CON
10317990,09946525,2001-09-06,CON
10317991,PCT/JP02/03686,2002-04-12,CON
10317992,60341359,2001-12-17,PRO
10317992,10128166,2002-04-23,CIP
10318003,09633851,2000-08-07,CON
10318005,09325380,1999-06-04,CON
10318006,10207869,2002-07-31,CIP
10318012,09797812,2001-03-05,CON
10318017,09866704,2001-05-30,DIV
10318021,09249787,1999-02-16,DIV
10318021,09814715,2001-03-23,DIV
10318024,60376195,2002-04-30,PRO
10318027,09708001,2000-11-08,DIV
10318028,08805173,1997-02-26,DIV
10318028,09563906,2000-05-04,DIV
10318029,09847663,2001-05-03,CON
10318031,60399466,2002-07-29,PRO
10318033,09892537,2001-06-28,DIV
10318039,09918495,2001-08-01,DIV
10318051,60339825,2001-12-17,PRO
10318053,09246169,1999-02-08,DIV
10318054,60342143,2001-12-19,PRO
10318061,09975795,2001-10-11,DIV
10318065,09734685,2000-12-13,DIV
10318068,09836174,2001-04-18,DIV
10318075,60350843,2002-01-24,PRO
10318076,09706785,2000-11-07,CON
10318077,09407704,1999-09-28,CON
10318081,10170452,2002-06-14,CIP
10318083,09219224,1998-12-23,CON
10318087,09806483,2001-04-12,CON
10318087,PCT/JP99/05520,1999-10-07,NST
10318091,09856573,2001-05-24,DIV
10318091,PCT/EP99/09393,1999-02-12,NST
10318092,09871775,2001-06-01,CIP
10318096,08594488,1996-01-31,CON
10318096,09337733,1999-06-22,DIV
10318098,09310724,1999-05-13,DIV
10318114,09523383,2000-03-10,CON
10318114,10126576,2002-04-22,CON
10318122,PCT/JP02/01919,2002-03-01,CON
10318124,09426760,1999-10-26,DIV
10318133,09688963,2000-10-17,CON
10318137,60339431,2001-12-14,PRO
10318139,09706872,2000-11-07,CIP
10318139,PCT/IL01/01030,2001-11-06,CIP
10318141,09856712,2001-05-25,DIV
10318141,PCT/JP99/06562,1999-11-25,NST
10318142,09622439,2000-08-17,DIV
10318142,PCT/JP99/01191,1999-03-11,NST
10318150,09697346,2000-10-27,CON
10318154,08661845,1996-06-11,CIP
10318154,09086658,1998-05-29,CON
10318154,09204808,1998-12-03,DIV
10318154,10016461,2001-10-19,DIV
10318162,60378659,2002-05-09,PRO
10318165,60339386,2001-12-13,PRO
10318172,09749872,2000-12-29,CON
10318177,09641267,2000-08-17,DIV
10318180,09983925,2001-10-26,DIV
10318182,60147421,1999-08-06,PRO
10318182,09633621,2000-08-07,CON
10318189,60339103,2001-12-13,PRO
10318189,60346615,2002-01-10,PRO
10318193,10049523,2002-02-13,CON
10318193,PCT/JP01/05392,2001-06-25,NST
10318200,09645470,2000-08-24,DIV
10318200,PCT/EP99/02154,1999-03-29,CON
10318204,PCT/IB01/01048,2001-06-13,CIP
10318205,PCT/EP01/06055,2001-05-28,CON
10318206,09357127,1999-07-20,DIV
10318207,09526041,2000-03-14,DIV
10318209,60220906,2000-07-26,PRO
10318209,09916116,2001-07-26,DIV
10318213,60219322,2000-03-28,PRO
10318213,09820070,2001-03-28,DIV
10318219,09742304,2000-12-22,DIV
10318220,10017152,2001-12-14,CIP
10318225,09812945,2001-03-27,DIV
10318231,09211757,1998-12-15,DIV
10318231,10151527,2002-05-20,DIV
10318234,60345640,2002-01-08,PRO
10318240,09604465,2000-06-27,CON
10318243,09567096,2000-05-08,CIP
10318243,09850163,2001-05-08,DIV
10318246,09003516,1998-01-06,CON
10318246,09875165,2001-06-07,CON
10318247,09801266,2001-03-07,CON
10318249,10226006,2002-08-21,CIP
10318251,08967314,1997-10-30,DIV
10318251,09778170,2001-02-06,DIV
10318262,09095803,1998-06-10,CIP
10318262,09288352,1999-04-08,CIP
10318262,09802679,2001-03-09,DIV
10318268,60341199,2001-12-14,PRO
10318269,60393810,2002-07-08,PRO
10318272,60419689,2002-10-18,PRO
10318274,60217203,2000-07-10,PRO
10318274,09884192,2001-06-19,CIP
10318274,60371208,2002-04-09,PRO
10318278,60339696,2001-12-11,PRO
10318279,60340964,2001-12-11,PRO
10318279,60355283,2002-02-07,PRO
10318283,60340783,2001-12-12,PRO
10318283,60340782,2001-12-12,PRO
10318285,60340964,2001-12-11,PRO
10318285,60355283,2002-02-07,PRO
10318286,60365987,2002-03-19,PRO
10318286,10137572,2002-04-30,CON
10318287,60339840,2001-12-11,PRO
10318287,60384069,2002-05-29,PRO
10318293,09082047,1998-05-20,CON
10318294,60020298,1996-06-24,PRO
10318294,09202577,1998-12-17,DIV
10318294,09665089,2000-09-20,DIV
10318294,PCT/US97/10887,1997-06-23,NST
10318295,09951693,2001-09-12,CIP
10318295,60426903,2002-11-15,PRO
10318296,09737955,2000-12-18,DIV
10318298,60388772,2002-06-17,PRO
10318301,60341171,2001-12-13,PRO
10318302,60339932,2001-12-13,PRO
10318304,10069163,,CON
10318304,PCT/FR00/02331,2000-08-17,NST
10318305,PCT/EP01/04767,2001-04-26,CON
10318308,60341988,2001-12-19,PRO
10318310,09548561,2000-04-13,CIP
10318310,09695468,2000-10-24,DIV
10318314,60341174,2001-12-13,PRO
10318315,60339507,2001-12-11,PRO
10318316,60339463,2001-12-11,PRO
10318318,09580858,2000-05-30,DIV
10318318,09991228,2001-11-16,DIV
10318320,09316318,1999-05-21,CIP
10318320,09728602,2000-12-01,CIP
10318320,09829416,2001-04-09,CIP
10318320,09835084,2001-04-13,CIP
10318320,10025376,2001-12-19,CIP
10318322,60026716,1996-09-26,PRO
10318322,08937846,1997-09-25,DIV
10318322,09824297,2001-04-02,CON
10318324,60395959,2002-07-12,PRO
10318326,60419689,2002-10-18,PRO
10318327,60419689,2002-10-18,PRO
10318328,60341407,2001-12-14,PRO
10318332,60216447,2000-07-06,PRO
10318332,PCT/US01/21392,2001-07-06,CON
10318333,60339335,2001-12-13,PRO
10318335,60341517,2001-12-13,PRO
10318337,60340317,2001-12-13,PRO
10318338,60353326,2002-02-01,PRO
10318345,08327426,1994-10-21,CIP
10318345,08436134,1995-05-08,CON
10318345,08951858,1997-10-16,DIV
10318345,09338995,1999-06-24,DIV
10318345,09520926,2000-03-08,CON
10318345,10056276,2002-01-23,CON
10318349,60341079,2001-12-12,PRO
10318350,60341079,2001-12-12,PRO
10318351,60341079,2001-12-12,PRO
10318352,60340826,2001-12-12,PRO
10318356,60406637,2002-08-29,PRO
10318356,60406631,2002-08-29,PRO
10318356,60406643,2002-08-29,PRO
10318360,PCT/DK02/00452,2002-06-28,CIP
10318364,60406633,2002-08-29,PRO
10318364,60406631,2002-08-29,PRO
10318364,60406643,2002-08-29,PRO
10318366,07174490,1988-03-29,CON
10318366,07622188,1990-12-05,CON
10318366,07876715,1992-04-24,CON
10318366,08163408,1993-12-08,CON
10318366,08412225,1995-03-27,CIP
10318366,08629388,1996-04-08,DIV
10318366,10206361,2002-07-29,CIP
10318367,60286291,2001-04-25,PRO
10318367,60341165,2001-12-13,PRO
10318367,10128996,2002-04-23,CIP
10318368,09708904,2000-11-08,CON
10318368,09884626,2001-06-19,CIP
10318369,60406637,2002-08-29,PRO
10318369,60406631,2002-08-29,PRO
10318369,60406643,2002-08-29,PRO
10318371,09209460,1998-12-11,CIP
10318371,09685202,2000-10-10,CIP
10318371,60339372,2001-12-13,PRO
10318371,10214183,2002-08-08,CIP
10318372,09685202,2000-10-10,CIP
10318372,60339371,2001-12-13,PRO
10318372,60365199,2002-03-19,PRO
10318374,60349059,2002-01-15,PRO
10318378,60339094,2001-12-13,PRO
10318379,60396098,2002-07-17,PRO
10318380,60344976,2001-12-31,PRO
10318381,60339101,2001-12-13,PRO
10318381,60382032,2002-05-22,PRO
10318387,PCT/EP01/03298,2001-03-23,CON
10318392,60211317,2000-06-14,PRO
10318392,PCT/US01/18984,2001-06-13,CON
10318393,09563658,2000-05-02,CIP
10318396,07820976,1992-01-15,REI
10318398,09202902,1998-12-22,REI
10318398,PCT/KR98/00091,1998-04-17,NST
10318399,60031677,1996-11-22,PRO
10318399,08975976,1997-11-21,CON
10318399,09585580,2000-06-02,CON
10318400,09983810,2001-10-26,CIP
10318400,PCT/US02/34128,2002-10-25,CON
10318401,60342104,2001-12-26,PRO
10318405,60406637,2002-08-29,PRO
10318405,60406631,2002-08-29,PRO
10318405,60406643,2002-08-29,PRO
10318410,60341436,2001-12-20,PRO
10318420,60266732,2001-02-05,PRO
10318420,PCT/IL01/00330,2001-04-09,CIP
10318420,10270793,2002-10-09,CIP
10318420,PCT/IL01/00981,2001-10-24,CIP
10318422,60345908,2001-12-31,PRO
10318422,60427904,2002-11-20,PRO
10318426,09653820,2000-09-01,DIV
10318429,09993001,2001-11-26,CIP
10318430,09521872,2000-03-08,DIV
10318431,60340437,2001-12-13,PRO
10318432,60304216,2001-07-10,PRO
10318432,10192488,2002-07-09,CIP
10318432,60396577,2002-07-16,PRO
10318433,60344639,2001-12-26,PRO
10318437,60341152,2001-12-14,PRO
10318437,60360598,2002-02-28,PRO
10318441,60156729,1999-09-30,PRO
10318441,09667209,2000-09-21,CON
10318442,08693060,1996-08-13,CON
10318442,09133854,1998-08-14,CIP
10318442,09184186,1998-11-02,CON
10318442,09553545,2000-04-20,CON
10318442,PCT/GB95/02847,1995-12-06,NST
10318444,60419865,2002-10-21,PRO
10318444,60420527,2002-10-23,PRO
10318448,60380405,2002-05-13,PRO
10318451,60413316,2002-09-25,PRO
10318452,09821867,2001-03-30,CIP
10318457,09370791,1999-08-05,CON
10318457,09947642,2001-09-06,DIV
10318460,60341402,2001-12-14,PRO
10318464,09751514,2000-12-29,CON
10318465,09403234,1999-12-02,CIP
10318465,PCT/KR97/00258,1997-12-05,NST
10318466,60343442,2001-12-21,PRO
10318468,60419865,2002-10-21,PRO
10318468,60420527,2002-10-23,PRO
10318474,60389901,2002-06-18,PRO
10318476,09594410,2000-06-16,CIP
10318477,60340691,2001-12-14,PRO
10318479,60352768,2002-01-30,PRO
10318480,60396577,2002-07-16,PRO
10318483,60094905,1998-07-31,PRO
10318483,09744414,2001-01-23,DIV
10318483,PCT/US99/17140,1999-07-28,NST
10318483,10052988,2002-01-18,DIV
10318489,08963386,1997-11-03,CON
10318497,60203432,2000-05-10,PRO
10318497,09706272,2000-11-03,DIV
10318504,09942080,2001-08-28,CIP
10318504,09942047,2001-08-28,CIP
10318504,09953372,2001-09-14,CIP
10318504,60341344,2001-12-14,PRO
10318506,09504575,2000-02-15,CIP
10318506,09779309,2001-02-08,CON
10318507,09564566,2000-05-04,CON
10318511,60341555,2001-12-14,PRO
10318537,10021671,2001-12-12,CIP
10318539,60342453,2001-12-17,PRO
10318544,08444969,1995-05-19,CON
10318544,08926321,1997-09-05,DIV
10318544,09190382,1998-11-10,CIP
10318544,09697023,2000-10-25,DIV
10318550,09667955,2000-09-22,CON
10318552,60272384,2001-02-28,PRO
10318552,10087135,2002-02-28,CIP
10318557,60340594,2001-12-14,PRO
10318558,10246257,2002-09-17,CIP
10318560,60397087,2002-07-18,PRO
10318561,60341665,2001-12-15,PRO
10318562,60340701,2001-12-14,PRO
10318563,60340204,2001-12-12,PRO
10318563,60340203,2001-12-12,PRO
10318578,60340124,2001-12-13,PRO
10318579,08508942,1995-07-28,CIP
10318579,08508943,1995-07-28,CIP
10318579,08861469,1997-05-21,CON
10318579,09661237,2000-09-13,CON
10318582,60341130,2001-12-13,PRO
10318582,60382805,2002-05-23,PRO
10318582,60385532,2002-06-03,PRO
10318582,60406873,2002-08-29,PRO
10318582,60412958,2002-09-23,PRO
10318583,09251692,1999-02-17,REI
10318584,08330121,1994-10-27,DIV
10318584,08536861,1995-10-02,DIV
10318585,60370994,2002-04-08,PRO
10318586,60148379,1999-08-11,PRO
10318586,60148417,1999-08-11,PRO
10318586,60148418,1999-08-11,PRO
10318586,09540243,2000-03-31,CON
10318589,09519321,2000-03-06,CON
10318597,09789335,2001-02-20,CON
10318608,08404685,1995-03-15,CIP
10318608,08913370,1998-02-17,CON
10318608,PCT/US96/03486,1996-03-15,NST
10318609,60076370,1998-02-27,PRO
10318609,09250338,1999-02-16,CON
10318609,09883785,2001-06-18,CON
10318609,10142803,2002-05-09,CON
10318610,09435504,1999-11-06,DIV
10318611,09544838,2000-04-06,DIV
10318628,60087757,1998-06-02,PRO
10318628,09177953,1998-10-23,DIV
10318628,09708224,2000-11-08,DIV
10318629,08310284,1994-09-21,CON
10318629,08775382,1996-12-30,CIP
10318629,08902849,1997-07-30,REI
10318636,09905553,2001-07-16,CIP
10318637,09795768,2001-02-28,DIV
10318640,60360762,2002-03-01,PRO
10318641,60340552,2001-12-14,PRO
10318644,10292298,2002-11-12,CIP
10318645,60391287,2002-06-24,PRO
10318650,60207709,2000-05-26,PRO
10318650,09866139,2001-05-25,DIV
10318659,60339650,2001-12-13,PRO
10318659,60346584,2002-01-07,PRO
10318659,60353090,2002-01-30,PRO
10318661,08622348,1996-03-26,CIP
10318661,09341446,1999-12-20,CIP
10318664,60379381,2002-05-08,PRO
10318668,60340515,2001-12-14,PRO
10318669,09814089,2001-03-21,CIP
10318675,PCT/NL02/00383,2002-06-11,CON
10318676,08624259,1996-03-29,CON
10318676,09706849,2000-11-07,CON
10318677,60390938,2002-06-24,PRO
10318683,60341207,2001-12-13,PRO
10318690,09891323,2001-06-25,DIV
10318695,60406455,2002-08-27,PRO
10318697,60340499,2001-12-12,PRO
10318702,60223400,2000-08-04,PRO
10318702,09917597,2001-07-27,CIP
10318702,10135483,2002-04-30,CIP
10318703,60341713,2001-12-18,PRO
10318707,60223400,2000-08-04,PRO
10318707,09917597,2001-07-27,CIP
10318707,10135483,2002-04-30,CIP
10318718,09566462,2000-05-08,REI
10318720,60340568,2001-12-14,PRO
10318721,09654932,2000-08-31,CON
10318722,60341131,2001-12-13,PRO
10318727,09157270,1998-09-18,CIP
10318727,09447103,1999-11-22,CIP
10318727,09952782,2001-09-12,CIP
10318730,60377920,2002-05-02,PRO
10318732,09669391,2000-09-26,DIV
10318733,60339982,2001-12-17,PRO
10318733,60347328,2002-01-16,PRO
10318734,09103824,1998-06-24,DIV
10318734,09693028,2000-10-20,CON
10318734,10079293,2002-02-20,DIV
10318740,60342602,2001-12-20,PRO
10318745,09607265,2000-06-30,CIP
10318745,09625748,2000-07-26,CIP
10318745,09776473,2001-02-02,CON
10318745,09775156,2001-02-01,CON
10318745,09776606,2001-02-02,CON
10318748,09982201,2001-10-17,DIV
10318751,09201331,1998-11-30,CON
10318752,09682368,2001-08-24,CON
10318753,PCT/JP02/10275,2002-10-02,CON
10318755,09966790,2001-09-28,DIV
10318758,60361215,2002-03-01,PRO
10318759,09427138,1999-10-25,CIP
10318759,09553187,2000-04-20,DIV
10318768,09818309,2001-03-27,DIV
10318769,60341342,2001-12-14,PRO
10318770,09435504,1999-11-06,DIV
10318772,60343364,2001-12-21,PRO
10318775,60340441,2001-12-13,PRO
10318777,60340449,2001-12-14,PRO
10318778,60370029,2002-04-03,PRO
10318778,60370033,2002-04-03,PRO
10318779,09525586,2000-03-15,CIP
10318780,60133965,1999-05-13,PRO
10318780,09569804,2000-05-12,DIV
10318781,60342721,2001-12-19,PRO
10318782,60409675,2002-09-09,PRO
10318786,09686735,2000-10-10,CIP
10318786,09973529,2001-10-09,CIP
10318790,09919464,2001-07-31,DIV
10318794,60356803,2002-02-13,PRO
10318797,60344924,2001-12-21,PRO
10318798,10016246,2001-10-30,CIP
10318799,09918068,2001-07-30,CIP
10318800,60391570,2002-06-26,PRO
10318807,09462735,2000-05-19,CON
10318807,PCT/DE99/01419,1999-05-11,NST
10318812,09958527,2001-10-09,CON
10318815,60339801,2001-12-17,PRO
10318820,60157310,1999-10-01,PRO
10318820,09528614,2000-03-20,CIP
10318821,60385371,2002-06-03,PRO
10318826,60223400,2000-08-04,PRO
10318826,09917597,2001-07-27,CIP
10318826,10135483,2002-04-30,CIP
10318833,60030425,1996-10-29,PRO
10318833,09083927,1998-05-22,DIV
10318833,09466535,1999-12-17,CIP
10318833,PCT/US97/18979,1997-10-27,CON
10318833,10059898,2002-01-28,DIV
10318838,60319107,2002-01-30,PRO
10318841,60078254,1998-03-17,PRO
10318841,09240541,1999-01-29,DIV
10318842,60340582,2001-12-14,PRO
10318842,60369934,2002-04-04,PRO
10318848,60342565,2001-12-20,PRO
10318850,60340774,2001-12-12,PRO
10318851,60344224,2001-12-21,PRO
10318852,60340178,2001-12-14,PRO
10318855,60155043,1999-09-21,PRO
10318855,09667135,2000-09-21,DIV
10318857,60340499,2001-12-12,PRO
10318870,60401401,2002-08-05,PRO
10318872,60340407,2001-12-14,PRO
10318874,09650556,2000-08-30,CIP
10318875,09753156,2001-01-02,DIV
10318876,09607849,2000-06-30,DIV
10318877,60429120,2002-11-26,PRO
10318881,09798007,2001-03-02,CON
10318882,09717705,2000-11-21,CON
10318883,60416331,2002-10-03,PRO
10318884,08490080,1995-06-13,CIP
10318884,08581051,1995-12-29,DIV
10318884,09023592,1998-02-13,CON
10318884,09223645,1998-12-30,CON
10318885,09821436,2001-03-29,CON
10318886,60340966,2001-12-13,PRO
10318889,09716397,2000-11-20,CIP
10318889,10082509,2001-10-18,CIP
10318897,60341126,2001-12-13,PRO
10318900,60290747,2001-05-14,PRO
10318900,10133830,2002-04-26,CON
10318901,09427891,1999-10-26,CON
10318901,09756256,2001-01-08,CIP
10318902,09341228,1999-07-07,DIV
10318902,09586503,2000-06-02,DIV
10318902,10007753,2001-11-13,DIV
10318902,PCT/EP98/00143,1998-01-06,NST
10318903,09613773,2000-07-11,DIV
10318905,60026041,1996-09-13,PRO
10318905,08928881,1997-09-12,CON
10318905,09491759,2000-01-27,CON
10318906,60107911,1998-11-10,PRO
10318906,60149332,1999-08-17,PRO
10318906,60151242,1999-08-27,PRO
10318906,09437568,1999-11-10,CON
10318925,60217581,2000-07-12,PRO
10318925,60265533,2001-01-31,PRO
10318925,60280021,2001-03-30,PRO
10318925,09898575,2001-07-03,DIV
10318926,09826477,2001-04-04,CON
10318927,60341326,2001-12-13,PRO
10318929,60341185,2001-12-14,PRO
10318931,60167080,1999-11-23,PRO
10318931,60169447,1999-12-07,PRO
10318931,60170611,1999-12-14,PRO
10318931,60179834,2000-02-02,PRO
10318931,09699760,2000-10-30,DIV
10318935,08793955,1997-03-12,CON
10318935,09337929,1999-06-22,CON
10318935,09658911,2000-09-11,CON
10318935,PCT/IB95/00841,1995-09-12,NST
10318936,60364537,2002-03-14,PRO
10318936,10108133,2002-03-27,CIP
10318942,09706935,2000-11-06,CIP
10318950,60340236,2001-12-14,PRO
10318959,60346091,2001-12-31,PRO
10318961,10047833,2002-01-15,CIP
10318962,08310146,1994-09-21,CIP
10318962,08498036,1995-06-30,CIP
10318962,08643268,1996-05-03,CIP
10318962,08847074,1997-05-01,DIV
10318962,09435313,1999-11-05,DIV
10318963,09489310,2000-01-21,CIP
10318966,60176376,2000-01-14,PRO
10318966,60189506,2000-03-15,PRO
10318966,60215644,2000-06-30,PRO
10318966,09760008,2001-01-10,CIP
10318966,09904196,2001-07-11,CON
10318968,09732800,2000-12-07,CON
10318970,60340466,2001-12-14,PRO
10318971,09838526,2001-04-19,DIV
10318971,09940328,2001-08-27,CON
10318972,09838526,2001-04-19,DIV
10318972,09940328,2001-08-27,DIV
10318977,60343253,2001-12-21,PRO
10318979,60095403,1998-08-05,PRO
10318979,09369050,1999-08-04,DIV
10318980,60358537,2002-02-22,PRO
10318982,60341378,2001-12-14,PRO
10318988,60341371,2001-12-13,PRO
10318992,09797065,2001-03-01,CIP
10318993,09841073,2001-04-25,CIP
10318998,60341591,2001-12-13,PRO
10318998,60382805,2002-05-23,PRO
10318998,60385532,2002-06-03,PRO
10318998,60406873,2002-08-29,PRO
10318998,60412958,2002-09-23,PRO
10319000,60341397,2001-12-13,PRO
10319001,60339649,2001-12-13,PRO
10319003,09177776,1998-10-23,CIP
10319003,09178115,1998-10-23,CIP
10319003,09807949,2001-08-09,CIP
10319003,60341036,2001-12-13,PRO
10319010,60077339,1998-03-09,PRO
10319010,09656849,2000-09-07,CON
10319010,PCT/US99/05135,1999-03-09,CON
10319011,08324799,1994-10-18,CIP
10319011,08570674,1995-12-11,DIV
10319011,09133119,1998-08-12,DIV
10319011,09756398,2001-01-08,CON
10319012,09168302,1998-10-07,CON
10319015,60223400,2000-08-04,PRO
10319015,09917597,2001-07-27,CIP
10319015,10135483,2002-04-30,CIP
10319018,60370805,2002-04-05,PRO
10319021,60340601,2001-12-14,PRO
10319022,09884193,2001-06-19,CIP
10319022,10138225,2002-05-01,CIP
10319024,09610510,2000-07-06,CIP
10319024,09836955,2001-04-17,CIP
10319024,09870077,2001-05-30,CIP
10319025,09552867,2000-04-20,CON
10319026,09376124,1999-08-17,CON
10319027,09535000,2000-03-23,DIV
10319034,09563069,2000-04-24,CON
10319037,09860082,2001-05-17,CIP
10319039,09709910,2000-11-09,DIV
10319040,60223400,2000-08-04,PRO
10319040,09917597,2001-07-27,CIP
10319040,10135483,2002-04-30,CIP
10319044,60341201,2001-12-14,PRO
10319045,09536274,2000-03-27,DIV
10319045,09920090,2001-07-31,CON
10319046,60362901,2002-03-08,PRO
10319048,10194123,2002-07-11,CIP
10319048,10247907,2002-09-20,CIP
10319058,09847629,2001-05-02,CIP
10319058,09992251,2001-11-13,CIP
10319058,10000182,2001-12-01,CIP
10319058,10001617,2001-10-30,CIP
10319058,10025127,2001-12-18,CIP
10319058,10041083,2002-01-05,CIP
10319058,10044556,2002-01-11,CIP
10319058,10046348,2001-10-25,CIP
10319058,10061872,2002-01-31,CIP
10319058,10127886,2002-04-23,CIP
10319058,10196486,2002-07-15,CIP
10319064,09633915,2000-08-08,DIV
10319066,10037498,2002-01-02,CIP
10319066,10037499,2002-01-02,CIP
10319066,10038032,2002-01-02,CIP
10319066,10037914,2002-01-02,CIP
10319066,10038217,2002-01-02,CIP
10319066,60372870,2002-04-16,PRO
10319066,60409675,2002-09-09,PRO
10319068,60340669,2001-12-14,PRO
10319069,60341493,2001-12-17,PRO
10319070,09314799,1999-05-19,CON
10319070,09901536,2001-07-09,CIP
10319071,09584982,2000-06-02,DIV
10319073,60339898,2001-12-10,PRO
10319074,60078881,1998-03-20,PRO
10319074,09663076,2000-09-15,CON
10319074,PCT/US99/06101,1999-03-19,CON
10319080,09663914,2000-09-18,DIV
10319082,60344249,2001-12-28,PRO
10319086,08310146,1994-09-21,CIP
10319086,08498036,1995-06-30,CIP
10319086,08643268,1996-05-03,CIP
10319086,08847074,1997-05-01,DIV
10319086,09435313,1999-11-05,DIV
10319087,60341139,2001-12-13,PRO
10319090,60340561,2001-12-13,PRO
10319090,60405638,2002-08-23,PRO
10319091,09584982,2000-06-02,DIV
10319092,60082267,1998-04-17,PRO
10319092,09292432,1999-04-15,CON
10319092,60128863,1999-04-12,PRO
10319093,60150375,1999-08-23,PRO
10319093,60165649,1999-11-15,PRO
10319093,09643434,2000-08-22,DIV
10319096,60409675,2002-09-09,PRO
10319102,60340693,2001-12-13,PRO
10319106,10307114,2002-11-27,CIP
10319108,60165351,1999-11-12,PRO
10319108,09710250,2000-11-10,CIP
10319111,09246862,1999-02-08,CIP
10319114,PCT/EP01/07615,2001-07-04,CON
10319115,60339342,2001-12-13,PRO
10319115,60402216,2002-08-09,PRO
10319117,60348574,2002-01-15,PRO
10319128,60340403,2001-12-14,PRO
10319129,60340541,2001-12-13,PRO
10319130,60341537,2001-12-13,PRO
10319133,10037498,2002-01-02,CIP
10319133,10037499,2002-01-02,CIP
10319133,10038032,2002-01-02,CIP
10319133,10037914,2002-01-02,CIP
10319133,10038217,2002-01-02,CIP
10319133,60351771,2002-01-24,PRO
10319133,60409675,2002-09-09,PRO
10319133,10273905,2002-10-18,CIP
10319133,10273903,2002-10-18,CIP
10319133,10274084,2002-10-18,CIP
10319133,10274019,2002-10-18,CIP
10319135,60393405,2002-07-02,PRO
10319137,60346813,2002-01-10,PRO
10319140,09067327,1998-04-27,CON
10319140,09764626,2001-01-18,CON
10319142,60340164,2001-12-14,PRO
10319143,09500620,2000-02-09,DIV
10319145,60340204,2001-12-12,PRO
10319145,60340203,2001-12-12,PRO
10319147,09710197,2000-11-09,CIP
10319147,10082627,2001-10-29,CIP
10319148,10124609,2002-04-17,CIP
10319149,60428118,2002-11-21,PRO
10319149,60430627,2002-12-03,PRO
10319151,60349006,2002-01-14,PRO
10319152,PCT/GB01/02615,2001-06-13,CON
10319153,60340228,2001-12-14,PRO
10319155,60344669,2001-12-28,PRO
10319156,60148193,1999-08-10,PRO
10319156,09635954,2000-08-10,CIP
10319159,60340284,2001-12-13,PRO
10319161,09902957,2001-07-11,DIV
10319163,60102363,1998-09-29,PRO
10319163,09408131,1999-09-29,CON
10319165,60342445,2001-12-19,PRO
10319167,60341361,2001-12-17,PRO
10319169,10037498,2002-01-02,CIP
10319169,10037499,2002-01-02,CIP
10319169,10038032,2002-01-02,CIP
10319169,10037914,2002-01-02,CIP
10319169,10038217,2002-01-02,CIP
10319169,60409675,2002-09-09,PRO
10319170,60340344,2001-12-14,PRO
10319170,60340656,2001-12-14,PRO
10319174,09583386,2000-05-30,CIP
