application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
09763613,9,2001-04-20,SCAN,0,PTO,0,Y
09763613,10,2001-04-27,OIPE,0,PTO,0,Y
09763613,14,2001-05-16,DOCK,0,PTO,0,Y
09763613,16,2002-07-16,DOCK,0,PTO,0,Y
09763613,17,2002-07-16,DOCK,0,PTO,0,Y
09763613,18,2002-08-12,CTNF,0,PTO,0,Y
09763613,19,2002-08-14,MCTNF,0,PTO,0,Y
09763613,20,2002-11-07,A...,0,PTO,0,Y
09763613,21,2002-11-12,FWDX,0,PTO,0,Y
09763613,23,2002-12-05,N/=.,0,PTO,0,Y
09763613,24,2002-12-05,MN/=.,0,PTO,0,Y
09948035,1,2001-09-05,IEXX,0,,0,
09948035,2,2001-09-13,SCAN,0,,0,
09948035,5,2001-12-03,L196,0,,0,
09948035,3,2002-02-07,COMP,0,,0,
09948035,4,2002-02-08,OIPE,0,,0,
09948035,6,2002-03-15,DOCK,0,,0,
09948035,7,2002-08-25,L130,0,,0,
09948035,9,2002-12-05,N/=.,0,,0,
09948035,10,2002-12-05,N/DR,0,,0,
09948035,11,2002-12-05,MN/DR,0,,0,
09948035,12,2002-12-05,MN/=.,30,PTO,-1,
09952120,1,2001-09-14,IEXX,0,,0,
09952120,2,2001-09-21,SCAN,0,,0,
09952120,3,2001-10-11,C.AD,0,,0,
09952120,4,2001-10-11,C.AD,0,,0,
09952120,5,2001-10-16,OIPE,0,,0,
09952120,6,2001-12-10,DOCK,0,,0,
09952120,7,2002-07-11,CTRS,0,,0,
09952120,8,2002-07-19,MCTRS,0,,0,
09952120,9,2002-07-30,ELC.,0,,0,
09952120,10,2002-08-23,FWDX,0,,0,
09952120,11,2002-08-26,CTNF,0,,0,
09952120,12,2002-09-03,MCTNF,0,,0,
09952120,13,2002-11-19,A...,0,,0,
09952120,14,2002-12-04,FWDX,0,,0,
09952120,16,2002-12-06,DOCK,0,,0,
09952120,17,2002-12-06,N/=.,0,,0,
09952120,18,2002-12-06,N/OD,0,,0,
09952120,19,2002-12-06,MN/OD,0,,0,
09952120,20,2002-12-06,MN/=.,0,,0,
08824535,52,2001-08-07,PET.,0,,0,
08824535,45,2001-08-08,W/N=,0,,0,
08824535,46,2001-08-08,FWDX,0,,0,
08824535,47,2001-08-08,WACT,0,,0,
08824535,48,2001-08-10,W/N=,0,,0,
08824535,49,2001-08-10,FWDX,0,,0,
08824535,50,2001-08-10,CTNF,0,,0,
08824535,51,2001-08-10,MCTNF,0,,0,
08824535,53,2001-10-16,MPTGR,0,,0,
08824535,55,2002-02-15,M844,0,,0,
08824535,56,2002-02-15,XT/G,0,,0,
08824535,57,2002-02-15,A...,97,APPL,51,
08824535,58,2002-10-08,FWDX,0,,0,
08824535,59,2002-10-21,M844,0,,0,
08824535,60,2002-11-25,PA..,0,,0,
08824535,61,2002-11-25,C.AD,0,,0,
08824535,63,2002-12-06,N/=.,0,,0,
08824535,64,2002-12-09,MN/=.,177,PTO,57,
09767132,1,2001-01-23,IEXX,0,,0,
09767132,6,2001-01-23,RQPR,0,,0,
09767132,7,2001-01-23,M844,0,,0,
09767132,2,2001-05-02,SCAN,0,,0,
09767132,3,2001-05-11,C.AD,0,,0,
09767132,4,2001-05-15,OIPE,0,,0,
09767132,5,2001-05-31,DOCK,0,,0,
09767132,8,2001-09-24,CTRS,0,,0,
09767132,9,2001-09-25,MCTRS,0,,0,
09982087,1,2001-10-19,IEXX,0,,0,
09982087,2,2001-10-24,SCAN,0,,0,
09982087,3,2001-11-16,C.AD,0,,0,
09982087,6,2001-11-21,INCD,0,,0,
09982087,7,2001-12-17,COMP,0,,0,
09982087,8,2001-12-18,OIPE,0,,0,
09982087,9,2002-01-02,TI1050,0,,0,
09982087,10,2002-01-15,DOCK,0,,0,
09982087,11,2002-02-08,RQPR,0,,0,
09982087,12,2002-04-23,LET.,0,,0,
09982087,14,2002-12-06,N/=.,0,,0,
09982087,15,2002-12-06,MN/=.,0,,0,
09876493,8,2002-04-08,CTNF,0,,0,
09876493,9,2002-04-11,MCTNF,0,,0,
09876493,10,2002-07-11,A...,0,,0,
09876493,11,2002-07-16,FWDX,0,,0,
09876493,12,2002-07-29,CTFR,0,,0,
09876493,13,2002-07-30,MCTFR,0,,0,
09876493,14,2002-11-26,LTDR,0,,0,
09876493,15,2002-11-26,XT/G,0,,0,
09876493,16,2002-11-26,A.NE,27,APPL,13,
09876493,17,2002-12-02,FWDX,0,,0,
09876493,19,2002-12-06,DOCK,0,,0,
09876493,20,2002-12-06,N/=.,0,,0,
09876493,21,2002-12-09,MN/=.,0,,0,
09680699,1,2000-10-06,IEXX,0,,0,
09680699,2,2000-11-09,SCAN,0,,0,
09680699,7,2000-11-20,RQPR,0,,0,
09680699,8,2000-11-20,M844,0,,0,
09680699,3,2000-11-28,C.AD,0,,0,
09680699,4,2000-11-28,INCD,0,,0,
09680699,5,2000-11-28,OIPE,0,,0,
09680699,6,2001-02-27,DOCK,0,,0,
09680699,9,2001-08-24,CTNF,0,,0,
09680699,10,2001-08-28,MCTNF,0,,0,
09680699,11,2001-11-28,A...,0,,0,
09680699,12,2001-11-29,FWDX,0,,0,
09680699,13,2002-01-14,CTNF,0,,0,
09680699,14,2002-01-15,MCTNF,0,,0,
09680699,15,2002-03-26,DOCK,0,,0,
09680699,16,2002-04-22,A...,7,APPL,14,
09673094,44,2002-10-03,FCPA,0,PTO,0,Y
09673094,45,2002-11-07,ABN9,0,PTO,0,Y
09673094,47,2002-11-07,FWDX,0,PTO,0,Y
09673094,53,2002-12-09,N/=.,0,PTO,0,Y
09673094,54,2002-12-09,MN/=.,0,PTO,0,Y
09512878,1,2000-02-25,IEXX,0,PTO,0,Y
09512878,2,2000-03-23,SCAN,0,PTO,0,Y
09512878,3,2000-05-05,C.AD,0,PTO,0,Y
09512878,4,2000-05-05,INCD,0,PTO,0,Y
09512878,5,2000-07-10,COMP,0,PTO,0,Y
09512878,6,2000-07-10,OIPE,0,PTO,0,Y
09512878,7,2000-07-17,DOCK,0,PTO,0,Y
09512878,8,2002-01-28,CTNF,0,PTO,0,Y
09512878,9,2002-01-30,MCTNF,0,PTO,0,Y
09512878,11,2002-07-01,LTDR,0,PTO,0,Y
09512878,13,2002-07-01,XT/G,0,PTO,0,Y
09512878,14,2002-07-01,XT/G,0,PTO,0,Y
