application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10531576,35,2007-12-21,MN/=.,0,,0,
11078898,43,2007-12-20,FWDX,0,,0,
11078898,47,2007-12-20,DVER,0,,0,
11078898,48,2007-12-20,DOCK,0,,0,
11078898,49,2007-12-20,N/=.,0,,0,
11078898,51,2007-12-21,MEXIN,0,,0,
11078898,52,2007-12-21,MN/=.,0,,0,
10044638,1,2001-10-19,IEXX,0,,0,
10044638,7,2001-10-19,WIDS,0,,0,
10044638,7.7,2001-10-19,M844,0,,0,
10044638,2,2002-01-26,SCAN,0,,0,
10044638,3,2002-03-08,SCAN,0,,0,
10044638,4,2002-03-15,COMP,0,,0,
10044638,5,2002-03-18,OIPE,0,,0,
10044638,6,2002-03-22,DOCK,0,,0,
10044638,8,2003-01-14,DOCK,0,,0,
10044638,9,2003-02-20,DOCK,0,,0,
10044638,10,2003-04-30,WIDS,0,,0,
10044638,10.7,2003-04-30,M844,0,,0,
10044638,11,2004-02-25,DOCK,0,,0,
10044638,12,2004-06-29,TSSCOMP,0,,0,
10044638,13,2004-06-29,RCAP,0,,0,
10044638,14,2004-10-26,DOCK,0,,0,
10044638,15,2005-01-21,CTNF,0,,0,
10044638,16,2005-01-21,MCTNF,764,PTO,-1,
10044638,17,2005-04-20,A...,0,,0,
10044638,18,2005-04-26,FWDX,0,,0,
10044638,19,2005-06-20,CTFR,0,,0,
10044638,20,2005-06-22,MCTFR,0,,0,
10044638,21,2005-08-09,A.NE,0,,0,
10044638,22,2005-08-16,FWDX,0,,0,
10044638,23,2005-08-22,CTAV,0,,0,
10044638,24,2005-08-24,MCTAV,0,,0,
10044638,25,2005-09-01,BRCE,0,,0,
10044638,27,2005-09-01,RCEX,0,,0,
10044638,26,2005-09-22,ABN9,0,,0,
10044638,28,2005-09-22,FWDX,0,,0,
10044638,29,2005-10-15,CTNF,0,,0,
10044638,30,2005-10-18,MCTNF,0,,0,
10044638,31,2006-01-09,A...,0,,0,
11177312,43,2007-11-26,IFEE,0,,0,
11177312,46,2007-11-26,C600,51,APPL,0,
11177312,44,2007-11-26,N084,0,,0,
11177312,45,2007-12-06,PILS,0,,0,
11177312,47,2007-12-17,D1935,0,,0,
11177312,48,2008-01-15,PTAC,0,,0,
10607527,40,2007-11-19,IFEE,0,,0,
10607527,41,2007-11-19,N084,0,,0,
10607527,42,2007-11-27,PILS,0,,0,
10607527,44,2007-12-12,D1935,0,,0,
10607527,46,2008-01-15,PTAC,0,,0,
10607527,46.5,2007-12-23,PTA36M,89,PTO,0,
10922301,1,2004-08-19,IEXX,0,,0,
10922301,2,2004-09-11,SCAN,0,,0,
10922301,4,2004-09-30,L198,0,,0,
10922301,5,2004-10-01,L128,0,,0,
10922301,7,2004-10-19,OIPE,0,,0,
10922301,8,2004-10-19,ROIPE,0,,0,
10922301,9,2004-10-19,WROIPE,0,,0,
10922301,6,2004-10-20,COMP,0,,0,
10922301,10,2007-03-09,TI1050,0,,0,
10922301,11,2007-03-28,DOCK,0,,0,
10922301,12,2007-04-16,CTEQ,0,,0,
10922301,13,2007-04-19,MCTEQ,547,PTO,-1,
10922301,14,2007-06-13,A.QU,0,,0,
10922301,15,2007-06-17,FWDX,0,,0,
10922301,16,2007-08-20,CTNF,0,,0,
10044638,32,2006-01-17,FWDX,0,,0,
10044638,33,2006-03-16,CTFR,0,,0,
10044638,34,2006-03-20,MCTFR,0,,0,
10044638,35,2006-03-21,DOCK,0,,0,
10044638,36,2006-05-17,A.NE,0,,0,
10044638,37,2006-05-22,FWDX,0,,0,
10044638,38,2006-05-23,CTAV,0,,0,
10044638,40,2006-05-23,N/AP,0,,0,
10044638,39,2006-05-25,MCTAV,0,,0,
10044638,41,2006-07-24,BRCE,0,,0,
10044638,43,2006-07-24,RCEX,0,,0,
10044638,42,2006-07-31,ABN9,0,,0,
10044638,44,2006-07-31,FWDX,0,,0,
10044638,46,2006-07-31,FWDX,0,,0,
10044638,47,2006-09-13,CTNF,0,,0,
10044638,48,2006-09-15,MCTNF,0,,0,
10044638,49,2006-11-03,LET.,0,,0,
10044638,50,2007-01-19,XT/G,0,,0,
10044638,51,2007-01-19,A...,35,APPL,48,
10044638,52,2007-02-08,FWDX,0,,0,
10044638,53,2007-04-16,CTFR,0,,0,
10044638,54,2007-04-19,MCTFR,0,,0,
10044638,55,2007-07-18,N/AP,0,,0,
10044638,57,2007-09-17,AP.B,0,,0,
10044638,57.1,2007-09-17,APBI,0,,0,
10044638,58,2007-10-02,FWDX,0,,0,
10044638,59,2007-10-02,APBR,0,,0,
10044638,60,2007-10-05,APBD,0,,0,
10044638,61,2007-10-11,EML_NTF,0,,0,
10044638,62,2007-10-12,ELC_RVW,0,,0,
10044638,63,2007-10-26,AP.B,0,,0,
10044638,64,2007-11-09,FWDX,0,,0,
10044638,65,2007-11-09,APBR,0,,0,
10044638,68,2007-12-07,EXIN,0,,0,
10044638,67,2007-12-14,EX.A,0,,0,
10044638,69,2007-12-14,DVER,0,,0,
10044638,71,2007-12-14,N/=.,0,,0,
10044638,72,2007-12-27,MEX.A,0,,0,
10044638,73,2007-12-27,MN/=.,0,,0,
11598347,41,2007-11-21,IFEE,0,,0,
11598347,42,2007-11-21,N084,0,,0,
11598347,43,2007-12-06,PILS,0,,0,
