application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
11050743,8,2005-08-19,DOCK,0,,0,
11050743,11,2005-08-19,TSSCOMP,0,,0,
11050743,12,2006-01-20,DOCK,0,,0,
11050743,16,2006-01-25,N/=.,0,,0,
11050743,18,2006-01-27,MN/=.,0,,0,
10046536,1,2002-01-16,IEXX,0,,0,
10046536,9,2002-01-16,RQPR,0,,0,
10046536,12,2002-01-16,M844,0,,0,
10046536,13,2002-01-16,RQPR,0,,0,
10046536,16,2002-01-16,RCAP,0,,0,
10046536,21,2002-01-16,IDSC,0,,0,
10046536,2,2002-01-28,SCAN,0,,0,
10046536,11,2002-04-23,C614,0,,0,
10046536,14,2002-04-23,C614,0,,0,
10046536,5,2002-04-30,OATHDECL,0,,0,
10046536,6,2002-04-30,FLFEE,0,,0,
10042880,1,2002-01-09,IEXX,0,,0,
10042880,2,2002-01-23,SCAN,0,,0,
10042880,4,2002-01-31,COMP,0,,0,
10042880,5,2002-02-04,OIPE,0,,0,
10042880,6,2002-02-14,DOCK,0,,0,
10042880,7,2002-05-01,M844,0,,0,
10042880,8,2003-07-22,DOCK,0,,0,
10042880,9,2004-06-25,TSSCOMP,0,,0,
10042880,10,2004-11-23,DOCK,0,,0,
10042880,11,2005-02-22,CTNF,0,,0,
10042880,12,2005-02-28,MCTNF,722,PTO,-1,
10042880,15,2005-06-28,XT/G,0,,0,
10042880,16,2005-06-28,A...,31,APPL,12,
10042880,14,2005-07-09,C.AD,0,,0,
10042880,13,2005-07-11,PA..,0,,0,
10042880,17,2005-09-21,FWDX,0,,0,
10042880,19,2005-12-03,N/=.,0,,0,
10042880,21,2006-01-27,MN/=.,91,PTO,16,
10986837,1,2004-11-15,IEXX,0,,0,
10986837,12,2004-11-15,M844,0,,0,
10986837,29,2004-11-15,IDSC,0,,0,
10904278,1,2004-11-02,IEXX,0,,0,
10904278,2,2004-11-02,SCAN,0,,0,
10904278,9,2004-11-02,M844,0,,0,
10904278,10,2004-11-02,RCAP,0,,0,
10904278,11,2004-11-04,RQPR,0,,0,
10904278,4,2004-11-24,L194,0,,0,
10904278,6,2004-12-03,OIPE,0,,0,
10904278,7,2004-12-03,ROIPE,0,,0,
10904278,8,2004-12-03,WROIPE,0,,0,
10904278,5,2004-12-06,COMP,0,,0,
10904278,12,2005-01-06,DOCK,0,,0,
10904278,13,2005-01-06,TSSCOMP,0,,0,
10904278,14,2005-02-10,CTNF,0,,0,
10904278,15,2005-02-14,MCTNF,0,,0,
10904278,16,2005-05-06,A...,0,,0,
10904278,17,2005-05-10,FWDX,0,,0,
10904278,19,2005-05-23,N/=.,0,,0,
10904278,21,2005-05-26,MN/=.,0,,0,
10904278,23,2005-06-14,IFEE,0,,0,
10904278,26,2005-06-14,N084,0,,0,
10904278,24,2005-06-23,SENT,0,,0,
10904278,27,2005-08-11,PILS,0,,0,
10904278,28,2005-08-11,D1935,0,,0,
10673107,49,2006-01-23,N/=.,0,,0,
10673107,51,2006-01-27,MN/=.,5,PTO,44,
10904907,1,2004-12-03,IEXX,0,,0,
10904907,11,2004-12-03,EIDS.,0,,0,
10904907,2,2004-12-04,SCAN,0,,0,
10904907,12,2004-12-06,M844,0,,0,
