application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10429021,10,2003-07-07,W/OA,0,,0,
10429021,12,2003-07-07,WROIPE,0,,0,
10429021,11,2003-07-07,COMP,0,,0,
10429021,9,2003-07-07,ROIPE,0,,0,
10429021,6,2003-07-07,W/OA,0,,0,
10429021,7,2003-07-07,COMP,0,,0,
10429021,8,2003-07-07,WROIPE,0,,0,
10429021,13,2003-07-22,DOCK,0,,0,
10429021,14,2003-08-29,TI1050,0,,0,
10429021,23,2003-12-05,M844,0,,0,
10429021,24,2003-12-05,RCAP,0,,0,
10429021,15,2003-12-18,DOCK,0,,0,
10429021,17,2003-12-31,TSSCOMP,0,,0,
10429021,18,2004-04-05,DOCK,0,,0,
10429021,20,2004-07-13,DOCK,0,,0,
10429021,21,2004-07-13,N/=.,0,,0,
10656352,1,2003-09-05,IEXX,0,,0,
10656352,16,2003-09-05,M844,0,,0,
10656352,2,2003-09-24,SCAN,0,,0,
09858573,17,2003-08-01,FWDX,0,,0,
09858573,15,2003-08-01,MNRAB,0,,0,
09858573,18,2003-08-07,CTNF,0,,0,
09858573,19,2003-08-12,MCTNF,365,PTO,16,
09858573,22,2003-11-03,A...,0,,0,
09858573,22.2,2003-11-03,A.I.,0,,0,
09858573,20,2003-11-14,TSSA,0,,0,
09858573,21,2003-11-14,TSSCOMP,0,,0,
09858573,23,2003-11-14,FWDX,0,,0,
09858573,24,2003-11-18,TSSA,0,,0,
09858573,27,2003-11-21,NINA,0,,0,
09858573,28,2003-12-18,A...,45,APPL,22,
09858573,29,2004-01-09,FWDX,0,,0,
09858573,30,2004-03-22,CTFR,0,,0,
09858573,31,2004-03-25,MCTFR,0,,0,
09858573,32,2004-04-16,WAMD,0,,0,
09858573,33,2004-04-16,A.NE,0,,0,
09858573,34,2004-04-27,FWDX,0,,0,
09858573,35,2004-05-24,CTAV,0,,0,
09858573,36,2004-05-25,MCTAV,0,,0,
09858573,37,2004-06-01,WAMD,0,,0,
09858573,38,2004-06-01,A.NE,0,,0,
09858573,39,2004-06-08,FWDX,0,,0,
09858573,40,2004-06-18,CTAV,0,,0,
09858573,41,2004-06-21,MCTAV,0,,0,
09858573,42,2004-06-22,WAMD,0,,0,
09858573,43,2004-06-22,A.NE,0,,0,
09858573,44,2004-06-25,FWDX,0,,0,
09858573,46,2004-07-12,DOCK,0,,0,
09858573,47,2004-07-12,N/=.,0,,0,
09858573,49,2004-07-14,MN/=.,0,,0,
09753188,58,2004-07-14,MN/DR,49,PTO,47,
09753188,59,2004-07-14,MN/=.,0,,0,
10666336,1,2003-09-17,IEXX,0,,0,
10666336,12,2003-09-17,M844,0,,0,
10666336,13,2003-09-17,RCAP,0,,0,
10666336,14,2003-09-17,A.PE,0,,0,
10666336,2,2003-10-28,SCAN,0,,0,
10666336,3,2003-12-01,L194,0,,0,
10666336,6,2004-05-25,OIPE,0,,0,
10666336,5,2004-05-26,COMP,0,,0,
10666336,7,2004-05-26,ROIPE,0,,0,
10666336,9,2004-05-26,WROIPE,0,,0,
10666336,8,2004-05-27,COMP,0,,0,
10666336,10,2004-06-22,DOCK,0,,0,
10666336,11,2004-06-22,TSSCOMP,0,,0,
10666336,17,2004-07-13,N/=.,0,,0,
09527066,22,2002-07-12,BRCE,0,PTO,0,Y
09527066,23,2002-07-12,XT/G,0,PTO,0,Y
09527066,25,2002-07-12,RCEX,0,PTO,0,Y
09527066,24,2002-07-22,ABN9,0,PTO,0,Y
09527066,26,2002-07-22,FWDX,0,PTO,0,Y
09527066,28,2002-07-22,FWDX,0,PTO,0,Y
09527066,29,2002-07-25,CTNF,0,PTO,0,Y
09527066,30,2002-07-25,MCTNF,0,PTO,0,Y
09527066,31,2003-01-24,XT/G,0,PTO,0,Y
09527066,32.1,2003-01-24,A.I.,0,PTO,0,Y
09527066,32,2003-01-24,A...,0,PTO,0,Y
09527066,33,2003-02-04,FWDX,0,PTO,0,Y
09527066,34,2003-02-06,NINA,0,PTO,0,Y
09527066,35,2003-02-11,A...,0,PTO,0,Y
09527066,36,2003-02-24,FWDX,0,PTO,0,Y
09527066,37,2003-03-28,CTNF,0,PTO,0,Y
09527066,38,2003-04-01,MCTNF,0,PTO,0,Y
09527066,39,2003-04-08,DOCK,0,PTO,0,Y
09527066,41,2003-09-24,A...,0,PTO,0,Y
09527066,40,2003-09-24,XT/G,0,PTO,0,Y
09527066,42,2003-10-08,FWDX,0,PTO,0,Y
09527066,43,2003-12-17,DOCK,0,PTO,0,Y
09527066,44,2003-12-29,CTRS,0,PTO,0,Y
09527066,45,2003-12-30,MCTRS,0,PTO,0,Y
09527066,51,2004-02-23,EXIN,0,PTO,0,Y
09527066,46,2004-04-09,WAMD,0,PTO,0,Y
09527066,48,2004-04-09,ELC.,0,PTO,0,Y
09527066,47,2004-04-09,XT/G,0,PTO,0,Y
09527066,49,2004-04-27,FWDX,0,PTO,0,Y
09527066,52,2004-07-09,EXIN,0,PTO,0,Y
09527066,53,2004-07-12,N/=.,0,PTO,0,Y
09527066,55,2004-07-14,MEXIN,0,PTO,0,Y
09527066,56,2004-07-14,MEXIN,0,PTO,0,Y
09527066,57,2004-07-14,MN/=.,0,PTO,0,Y
10291273,6,2002-11-08,M844,0,,0,
10291273,2,2002-11-17,SCAN,0,,0,
10291273,3,2003-01-08,COMP,0,,0,
10291273,4,2003-01-09,OIPE,0,,0,
10291273,7,2003-01-23,DOCK,0,,0,
10291273,9,2003-07-07,M844,0,,0,
10291273,8,2003-07-21,TSSCOMP,0,,0,
10291273,10,2004-03-16,CTNF,0,,0,
10291273,11,2004-03-19,MCTNF,71,PTO,-1,
10291273,13,2004-06-21,A...,2,APPL,11,
10291273,12,2004-06-21,WAMD,0,,0,
10291273,14,2004-07-01,FWDX,0,,0,
10291273,16,2004-07-12,N/=.,0,,0,
10291273,18,2004-07-14,MN/=.,0,,0,
10466802,12,2003-07-16,A.PE,0,,0,
10466802,4,2003-07-16,371COMP,0,,0,
10466802,1,2003-07-16,IEXX,0,,0,
10466802,8,2003-11-21,RCAP,0,,0,
10466802,9,2003-11-21,M844,0,,0,
10466802,13,2003-11-21,M844,0,,0,
10466802,2,2003-12-08,M903,0,,0,
10466802,3,2003-12-08,OIPE,0,,0,
10466802,5,2004-01-02,L194,0,,0,
10466802,6,2004-01-12,A.PE,0,,0,
10466802,7,2004-02-06,TSSCOMP,0,,0,
10466802,15,2004-02-19,M844,0,,0,
10466802,16,2004-02-19,RCAP,0,,0,
10466802,10,2004-02-27,TSSCOMP,0,,0,
10427152,19,2004-07-13,N/=.,0,,0,
10427152,21,2004-07-14,MN/=.,14,PTO,-1,
10346401,6,2003-03-06,OIPE,0,,0,
10346401,7,2003-06-11,DOCK,0,,0,
10346401,10,2003-12-11,TSSCOMP,0,,0,
10346401,9,2003-12-11,RCAP,0,,0,
10346401,11,2004-02-05,DOCK,0,,0,
10346401,12,2004-02-09,CTNF,0,,0,
10346401,13,2004-02-10,MCTNF,0,,0,
10346401,15,2004-04-12,C.AD,0,,0,
10346401,14,2004-04-13,PA..,0,,0,
10346401,16,2004-05-14,C.ADB,0,,0,
10346401,19,2004-06-14,A...,35,APPL,13,
10346401,17,2004-06-14,WAMD,0,,0,
10346401,18,2004-06-14,XT/G,0,,0,
10346401,20,2004-07-01,FWDX,0,,0,
10346401,22,2004-07-13,DOCK,0,,0,
10346401,23,2004-07-13,N/=.,0,,0,
10346401,25,2004-07-14,MN/=.,0,,0,
10208507,19,2004-06-30,ABN9,0,,0,
10208507,21,2004-06-30,FWDX,0,,0,
10208507,23,2004-07-13,N/=.,0,,0,
10208507,24,2004-07-13,TSSCOMP,0,,0,
10208507,27,2004-07-14,MN/=.,0,,0,
10173477,43,2002-06-17,DRWF,0,,0,
10173477,42,2002-06-17,DRWM,0,,0,
10173477,36,2004-03-12,D1220,0,,0,
10173477,37,2004-03-16,D1220,0,,0,
10173477,38,2004-03-18,R1021,0,,0,
10173477,41,2004-06-14,LET.,47,APPL,41,
10173477,39,2004-06-14,IFEE,0,,0,
10173477,44,2004-06-14,N084,4,APPL,35,
10173477,40,2004-06-22,R1021,0,,0,
09762920,46,2001-02-14,DRWF,0,,0,
09762920,42,2004-04-13,SENT,0,,0,
09762920,43,2004-04-20,R1021,0,,0,
09762920,45,2004-06-14,N084,0,,0,
09762920,44,2004-06-14,IFEE,0,,0,
09762920,47,2004-06-30,PILS,0,,0,
09762920,48,2004-06-30,D1935,0,,0,
09762920,49,2004-07-02,R1021,0,,0,
09762920,50,2004-08-03,PTAC,0,,0,
10265900,41,2004-03-25,R1021,0,,0,
10265900,42,2004-03-25,SENT,0,,0,
10265900,43,2004-03-29,R1021,0,,0,
10265900,47,2004-06-17,DRWF,48,APPL,47,
10265900,46,2004-06-17,DRWM,0,,0,
10265900,48,2004-06-17,N084,0,,0,
10265900,44,2004-06-17,IFEE,0,,0,
10265900,45,2004-07-06,R1021,0,,0,
10265900,49,2004-07-07,PILS,0,,0,
10265900,50,2004-07-07,D1935,0,,0,
10265900,51,2004-07-09,R1021,0,,0,
10265900,52,2004-08-03,PTAC,0,,0,
10408114,21,2004-04-13,SENT,0,,0,
10408114,22,2004-04-14,R1021,0,,0,
10408114,23,2004-05-14,R1021,0,,0,
10408114,25,2004-06-17,N084,0,,0,
10408114,27,2004-06-17,N084,0,,0,
10408114,28,2004-06-17,DRWF,0,APPL,28,
10408114,24,2004-06-17,IFEE,0,,0,
10408114,26,2004-06-17,DRWF,48,APPL,26,
10408114,30,2004-07-01,D1935,0,,0,
10408114,29,2004-07-01,PILS,0,,0,
10408114,31,2004-07-07,R1021,0,,0,
10408114,32,2004-08-03,PTAC,0,,0,
10168481,36,2004-06-29,D1935,0,,0,
10168481,37,2004-07-01,R1021,0,,0,
10168481,38,2004-08-03,PTAC,0,,0,
10317073,17,2004-03-19,D1220,0,,0,
10317073,28,2004-03-19,X/OD,0,,0,
10317073,18,2004-03-22,R1021,0,,0,
10317073,19,2004-03-22,SENT,0,,0,
10317073,20,2004-03-23,R1021,0,,0,
10317073,21,2004-04-09,R1021,0,,0,
10317073,25,2004-05-25,DRWM,0,,0,
10317073,22,2004-05-25,WAMD,0,,0,
10317073,26,2004-05-25,DRWF,71,APPL,26,
10317073,27,2004-06-18,N084,0,,0,
10317073,23,2004-06-18,IFEE,0,,0,
10317073,24,2004-06-22,R1021,0,,0,
10317073,29,2004-07-02,PILS,0,,0,
10317073,30,2004-07-02,D1935,0,,0,
10317073,31,2004-07-08,R1021,0,,0,
10317073,32,2004-08-03,PTAC,0,,0,
10370729,23,2003-02-24,DRWM,0,,0,
10370729,24,2003-02-24,DRWF,0,,0,
10370729,15,2004-03-19,D1220,0,,0,
10370729,16,2004-03-22,R1021,0,,0,
10370729,17,2004-03-22,SENT,0,,0,
10370729,18,2004-03-23,R1021,0,,0,
10370729,19,2004-04-22,R1021,0,,0,
10370729,22,2004-06-18,LET.,47,APPL,22,
10370729,25,2004-06-18,N084,0,,0,
10370729,20,2004-06-18,IFEE,0,,0,
10370729,21,2004-06-22,R1021,0,,0,
10370729,27,2004-07-01,D1935,0,,0,
10370729,26,2004-07-01,PILS,0,,0,
10370729,28,2004-07-06,R1021,0,,0,
10370729,29,2004-08-03,PTAC,0,,0,
10371847,21,2004-06-18,N084,3,APPL,16,
10371847,20,2004-06-18,IFEE,0,,0,
10371847,23,2004-07-01,PILS,0,,0,
10371847,24,2004-07-01,D1935,0,,0,
10371847,25,2004-07-06,R1021,0,,0,
10371847,26,2004-08-03,PTAC,0,,0,
09866049,48,2001-05-24,DRWM,0,,0,
09866049,49,2001-05-24,DRWF,0,,0,
09866049,41,2004-04-07,D1220,0,,0,
09866049,42,2004-04-08,R1021,0,,0,
09866049,43,2004-04-08,SENT,0,,0,
09866049,44,2004-04-09,R1021,0,,0,
09866049,45,2004-05-07,R1021,0,,0,
09866049,50,2004-06-18,N084,0,,0,
09866049,46,2004-06-18,IFEE,0,,0,
09866049,47,2004-06-22,R1021,0,,0,
09866049,51,2004-06-28,PILS,0,,0,
09866049,52,2004-06-28,D1935,0,,0,
09866049,53,2004-07-01,R1021,0,,0,
09866049,54,2004-08-03,PTAC,0,,0,
09781863,39,2004-06-28,PILS,0,,0,
09781863,40,2004-06-28,D1935,0,,0,
09781863,41,2004-07-01,R1021,0,,0,
09781863,42,2004-08-03,PTAC,0,,0,
10268004,35,2002-12-09,DRWM,0,,0,
10268004,36,2002-12-09,DRWF,0,,0,
10268004,25,2004-03-26,D1220,0,,0,
10268004,26,2004-04-09,R1021,0,,0,
10268004,27,2004-04-09,SENT,0,,0,
10268004,28,2004-04-13,R1021,0,,0,
10268004,30,2004-04-29,R1021,0,,0,
10268004,32,2004-05-20,R1021,0,,0,
10268004,37,2004-06-21,N084,2,APPL,23,
10268004,34,2004-06-21,IFEE,0,,0,
10268004,33,2004-06-22,R1021,0,,0,
10268004,38,2004-06-30,PILS,0,,0,
10268004,39,2004-06-30,D1935,0,,0,
10268004,40,2004-07-02,R1021,0,,0,
10268004,41,2004-08-03,PTAC,0,,0,
10447105,23,2003-05-29,DRWF,0,,0,
10447105,20,2004-03-31,LET.,120,APPL,20,
10447105,17,2004-04-14,SENT,0,,0,
10447105,18,2004-04-15,R1021,0,,0,
10447105,19,2004-05-26,R1021,0,,0,
10447105,22,2004-06-22,N084,0,,0,
10447105,21,2004-06-22,IFEE,0,,0,
10447105,24,2004-07-07,PILS,0,,0,
10447105,25,2004-07-07,D1935,0,,0,
10447105,26,2004-07-08,R1021,0,,0,
10447105,27,2004-08-03,PTAC,0,,0,
10230296,31,2002-08-29,DRWF,0,,0,
10230296,26,2004-04-14,SENT,0,,0,
10230296,27,2004-04-15,R1021,0,,0,
10230296,28,2004-05-26,R1021,0,,0,
10230296,30,2004-06-22,N084,0,,0,
10230296,29,2004-06-22,IFEE,0,,0,
10230296,32,2004-07-06,PILS,0,,0,
10230296,33,2004-07-06,D1935,0,,0,
10230296,34,2004-07-08,R1021,0,,0,
10230296,35,2004-08-03,PTAC,0,,0,
10358730,23,2004-06-22,R1021,0,,0,
10358730,24,2004-06-25,IFEE,0,,0,
10358730,27,2004-06-25,N084,2,APPL,11,
10358730,28,2004-07-06,PILS,0,,0,
10358730,29,2004-07-06,D1935,0,,0,
10358730,30,2004-07-08,R1021,0,,0,
10358730,31,2004-08-03,PTAC,0,,0,
10130313,34,2002-08-02,DRWF,0,,0,
10130313,29,2004-04-21,SENT,0,,0,
10130313,30,2004-04-21,R1021,0,,0,
10130313,31,2004-06-01,R1021,0,,0,
10130313,33,2004-06-25,N084,0,,0,
10130313,32,2004-06-25,IFEE,0,,0,
10130313,36,2004-07-09,D1935,0,,0,
10130313,35,2004-07-09,PILS,0,,0,
10130313,37,2004-07-12,R1021,0,,0,
10130313,38,2004-08-03,PTAC,0,,0,
09840924,1,2001-04-25,IEXX,0,,0,
09840924,2,2001-05-06,SCAN,0,,0,
09840924,3,2001-06-15,C.AD,0,,0,
09840924,4,2001-06-18,INCD,0,,0,
09840924,5,2001-06-18,COMP,0,,0,
09840924,6,2001-09-13,OIPE,0,,0,
09840924,7,2001-10-31,DOCK,0,,0,
09840924,8,2001-11-15,M844,0,,0,
09840924,9,2002-03-29,PET.,0,,0,
09840924,10,2002-04-16,MPTDI,0,,0,
09840924,11,2002-06-24,PET.,0,,0,
09840924,12,2002-07-10,MPTGR,0,,0,
09840924,13,2002-07-25,CTNF,0,,0,
10625067,16,2003-07-22,M844,0,,0,
10625067,1,2003-07-22,IEXX,0,,0,
10625067,2,2003-08-12,SCAN,0,,0,
10625067,3,2003-08-13,L194,0,,0,
10625067,5,2003-09-04,COMP,0,,0,
10625067,8,2003-09-04,W/OA,0,,0,
10625067,6,2003-09-04,OIPE,0,,0,
10625067,7,2003-09-04,ROIPE,0,,0,
10625067,9,2003-09-05,COMP,0,,0,
10625067,10,2003-09-05,WROIPE,0,,0,
10625067,12,2003-09-05,W/OA,0,,0,
10625067,11,2003-09-05,ROIPE,0,,0,
10625067,13,2003-09-05,COMP,0,,0,
10625067,14,2003-09-05,WROIPE,0,,0,
10625067,15,2003-11-28,DOCK,0,,0,
10625067,17,2004-01-21,CTNF,0,,0,
10625067,18,2004-01-23,MCTNF,0,,0,
10625067,19,2004-04-27,WAMD,0,,0,
10625067,20,2004-04-27,A...,4,APPL,18,
10625067,21,2004-05-04,FWDX,0,,0,
10625067,24,2004-07-09,N/DR,0,,0,
10625067,23,2004-07-09,N/=.,0,,0,
10625067,26,2004-07-14,MN/DR,0,,0,
10625067,27,2004-07-14,MN/=.,0,,0,
10429021,27,2004-07-14,MN/=.,13,PTO,-1,
09677790,1,2000-10-02,IEXX,0,,0,
09677790,2,2000-11-17,SCAN,0,,0,
09677790,3,2000-12-06,C.AD,0,,0,
09677790,4,2000-12-07,INCD,0,,0,
09677790,5,2001-02-20,COMP,0,,0,
09677790,6,2001-02-20,OIPE,0,,0,
09677790,7,2004-03-18,DOCK,0,,0,
09677790,8,2004-04-05,CTNF,0,,0,
09677790,9,2004-04-08,MCTNF,858,PTO,-1,
09677790,10,2004-06-04,WAMD,0,,0,
09677790,11,2004-06-04,A...,0,,0,
09677790,13,2004-06-04,DIST,0,APPL,11,
09677790,12,2004-06-16,FWDX,0,,0,
09677790,14,2004-06-18,N574,0,,0,
09677790,15,2004-06-18,P574,0,,0,
09677790,17,2004-07-12,N/=.,0,,0,
09677790,18,2004-07-14,MP574,0,,0,
09677790,19,2004-07-14,MN574,0,,0,
09677790,20,2004-07-14,MN/=.,0,,0,
10656352,3,2003-11-19,L194,0,,0,
10656352,5,2003-11-19,L194,0,,0,
10656352,8,2003-11-28,OIPE,0,,0,
10656352,10,2003-11-29,WROIPE,0,,0,
10656352,14,2003-11-29,WROIPE,0,,0,
10656352,9,2003-11-29,ROIPE,0,,0,
10656352,11,2003-11-29,ROIPE,0,,0,
10656352,7,2003-12-01,COMP,0,,0,
10656352,15,2003-12-01,COMP,0,,0,
10656352,13,2003-12-01,COMP,0,,0,
10656352,12,2003-12-01,W/OA,0,,0,
10656352,17,2003-12-10,RCAP,0,,0,
10656352,18,2003-12-10,DOCK,0,,0,
10656352,19,2004-03-08,CTNF,0,,0,
10656352,20,2004-03-12,MCTNF,0,,0,
10656352,22,2004-06-18,A...,6,APPL,20,
10656352,21,2004-06-18,WAMD,0,,0,
10656352,23,2004-07-02,FWDX,0,,0,
10656352,26,2004-07-12,N/=.,0,,0,
10656352,25,2004-07-12,DOCK,0,,0,
10656352,28,2004-07-14,MN/=.,0,,0,
10703160,1,2003-11-07,IEXX,0,,0,
10703160,2,2003-12-20,SCAN,0,,0,
10703160,4,2004-01-29,L194,0,,0,
10703160,6,2004-02-05,INCD,0,,0,
10703160,8,2004-03-31,FLFEE,0,,0,
10703160,7,2004-03-31,OATHDECL,0,,0,
10703160,15,2004-03-31,RQPR,0,,0,
10703160,14,2004-03-31,M844,0,,0,
10703160,10,2004-04-08,OIPE,0,,0,
10703160,9,2004-04-08,COMP,0,,0,
10703160,11,2004-04-08,ROIPE,0,,0,
10703160,12,2004-04-08,WROIPE,0,,0,
10703160,13,2004-04-16,DOCK,0,,0,
10703160,16,2004-04-16,TSSCOMP,0,,0,
10703160,18,2004-07-12,N/=.,0,,0,
10703160,20,2004-07-14,MN/=.,0,,0,
09865852,1,2001-05-24,IEXX,0,,0,
09865852,2,2001-06-01,SCAN,0,,0,
09865852,3,2001-07-26,C.AD,0,,0,
09865852,4,2001-07-26,OIPE,0,,0,
09865852,5,2001-08-08,DOCK,0,,0,
09865852,6,2003-04-28,CTRS,0,,0,
09865852,7,2003-04-29,MCTRS,279,PTO,-1,
09865852,8,2003-05-15,ELC.,0,,0,
09865852,9,2003-05-19,FWDX,0,,0,
09865852,10,2003-07-28,CTNF,0,,0,
09966091,1,2001-10-01,IEXX,0,,0,
09966091,2,2001-10-05,SCAN,0,,0,
09966091,3,2001-10-26,C.AD,0,,0,
09966091,4,2001-10-26,CPAP,0,,0,
09966091,5,2001-12-21,COMP,0,,0,
09966091,6,2002-01-04,OIPE,0,,0,
09966091,7,2002-02-14,DOCK,0,,0,
09966091,8,2002-09-16,CTNF,0,,0,
09966091,9,2002-09-17,MCTNF,0,,0,
09966091,10,2003-01-27,XT/G,0,,0,
09966091,11,2003-01-27,LTDR,0,,0,
09966091,12,2003-01-27,A...,41,APPL,9,
09966091,13,2003-02-03,FWDX,0,,0,
09966091,14,2003-03-04,CTFR,0,,0,
09966091,15,2003-03-04,MCTFR,0,,0,
09966091,16,2003-06-06,A.NE,0,,0,
09966091,17,2003-06-11,FWDX,0,,0,
09966091,18,2003-06-16,CTAV,0,,0,
09966091,19,2003-06-17,MCTAV,0,,0,
09966091,20,2003-06-30,BRCE,0,,0,
09966091,21,2003-06-30,XT/G,0,,0,
09966091,23,2003-06-30,RCEX,26,APPL,15,
09966091,22,2003-07-02,ABN9,0,,0,
09966091,24,2003-07-02,FWDX,0,,0,
09966091,25,2003-07-31,CTNF,0,,0,
09966091,26,2003-08-06,MCTNF,0,,0,
10334881,1,2002-12-31,IEXX,0,,0,
10334881,9,2002-12-31,M844,0,,0,
10334881,2,2003-01-08,SCAN,0,,0,
10334881,4,2003-02-21,INCD,0,,0,
10334881,5,2003-02-21,OATHDECL,0,,0,
