application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10086765,1,2002-02-28,IEXX,0,,0,
10086765,2,2002-03-15,SCAN,0,,0,
10086765,3,2002-03-27,INCD,0,,0,
10086765,4,2002-04-10,L196,0,,0,
10086765,5,2002-05-06,OATHDECL,0,,0,
10086765,6,2002-05-06,ADDFLFEE,0,,0,
10086765,8,2002-05-29,COMP,0,,0,
10086765,9,2002-05-30,OIPE,0,,0,
10086765,12,2002-06-03,M844,0,,0,
10086765,10,2002-08-01,DOCK,0,,0,
10086765,11,2002-08-25,L130,0,,0,
10086765,13,2002-11-25,M844,0,,0,
10086765,14,2003-05-08,CTRS,0,,0,
10086765,15,2003-05-21,MCTRS,23,PTO,-1,
10086765,16,2003-06-23,ELC.,0,,0,
10086765,17,2003-07-08,FWDX,0,,0,
10086765,18,2003-07-09,DOCK,0,,0,
10086765,19,2003-08-16,CTNF,0,,0,
10086765,20,2003-08-18,MCTNF,0,,0,
10086765,25,2003-11-25,M844,0,,0,
10086765,21,2004-01-20,XT/G,0,,0,
10086765,22,2004-01-20,A...,63,APPL,20,
10086765,24,2004-02-03,TSSA,0,,0,
10086765,23,2004-02-03,FWDX,0,,0,
10086765,26,2004-02-11,TSSCOMP,0,,0,
10086765,27,2004-02-19,TSSA,0,,0,
10086765,28,2004-03-31,CTRS,0,,0,
10086765,29,2004-04-01,MCTRS,0,,0,
10086765,31,2004-06-01,WPET,0,,0,
10086765,30,2004-06-01,WAMD,0,,0,
10086765,32,2004-06-01,XT/G,0,,0,
10086765,33,2004-06-01,ELC.,0,,0,
09976328,1,2001-10-12,IEXX,0,,0,
09976328,10,2001-10-12,M844,0,,0,
09976328,11,2001-10-12,A.PE,0,,0,
09976328,2,2001-10-19,SCAN,0,,0,
09976328,3,2001-11-12,C.AD,0,,0,
09976328,4,2001-11-13,INCD,0,,0,
09976328,5,2002-02-11,OATHDECL,0,,0,
09976328,6,2002-02-11,ADDFLFEE,0,,0,
09976328,7,2002-03-08,COMP,23,APPL,4,
09976328,8,2002-03-11,OIPE,0,,0,
09976328,9,2002-04-02,DOCK,0,,0,
09976328,12,2003-02-10,CTNF,0,,0,
09976328,13,2003-02-13,MCTNF,63,PTO,-1,
09976328,14,2003-05-15,A...,2,APPL,13,
09976328,15,2003-05-21,FWDX,0,,0,
09976328,16,2003-07-22,CTFR,0,,0,
09976328,17,2003-07-23,MCTFR,0,,0,
09976328,18,2003-10-27,BRCE,0,,0,
09976328,20,2003-10-27,RCEX,0,,0,
09976328,19,2003-10-30,ABN9,0,,0,
09976328,23,2003-10-30,FWDX,0,,0,
09976328,21,2003-10-30,FWDX,0,,0,
09976328,24,2003-11-14,CTNF,0,,0,
09976328,25,2003-11-14,MCTNF,0,,0,
09976328,26,2004-02-19,A...,5,APPL,25,
09976328,27,2004-03-02,FWDX,0,,0,
09976328,28,2004-03-26,CTFR,0,,0,
09976328,29,2004-03-26,MCTFR,0,,0,
09976328,30,2004-07-02,WAMD,0,,0,
09976328,33,2004-08-10,N/DR,0,,0,
09976328,32,2004-08-10,N/=.,0,,0,
09976328,36,2004-08-12,MN/=.,0,,0,
10129284,13,2003-07-25,MCTRS,23,PTO,-1,
10129284,14,2003-08-14,ELC.,0,,0,
10129284,15,2003-08-29,FWDX,0,,0,
10129284,16,2003-11-17,CTNF,0,,0,
10129284,17,2003-11-24,MCTNF,0,,0,
10129284,22,2004-03-23,A...,28,APPL,17,
10129284,21,2004-03-23,XT/G,0,,0,
10129284,27,2004-03-31,RCAP,0,,0,
10129284,28,2004-03-31,M844,0,,0,
10129284,24,2004-04-01,M844,9,APPL,22,
10129284,25,2004-04-01,RCAP,0,,0,
10129284,23,2004-05-25,FWDX,0,,0,
10129284,26,2004-05-25,C.AD,0,,0,
10129284,29,2004-08-02,C.AD,0,,0,
10129284,30,2004-08-02,TSSCOMP,0,,0,
10129284,32,2004-08-11,N/=.,0,,0,
10129284,34,2004-08-12,MN/=.,20,PTO,22,
10229886,12,2003-12-02,FWDX,0,,0,
10229886,13,2003-12-02,NINA,0,,0,
10229886,19,2003-12-10,A...,26,APPL,9,
10229886,18,2003-12-23,RCAP,0,,0,
10229886,20,2003-12-23,FWDX,0,,0,
10229886,21,2004-03-03,CTNF,0,,0,
10229886,22,2004-03-05,MCTNF,0,,0,
10229886,23,2004-05-27,WAMD,0,,0,
10229886,24,2004-05-27,A...,0,,0,
10229886,25,2004-06-08,FWDX,0,,0,
10229886,27,2004-08-09,N/=.,0,,0,
10229886,29,2004-08-12,MN/=.,0,,0,
10007714,1,2001-11-13,IEXX,0,,0,
10007714,2,2001-12-19,SCAN,0,,0,
10007714,4,2002-01-07,INCD,0,,0,
10007714,5,2002-01-31,OATHDECL,0,,0,
10007714,6,2002-01-31,ADDFLFEE,0,,0,
10007714,7,2002-02-11,COMP,0,,0,
10007714,8,2002-02-15,OIPE,0,,0,
10007714,9,2002-03-06,TI1050,0,,0,
