application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10020311,11,2003-01-07,A...,0,,0,
10020311,12,2003-01-15,FWDX,0,,0,
10020311,13,2003-03-24,CTFR,0,,0,
10020311,14,2003-03-26,MCTFR,0,,0,
10020311,15,2003-06-26,A.NE,0,,0,
10020311,16,2003-07-17,FWDX,0,,0,
10020311,17,2003-07-28,CTAV,0,,0,
10020311,18,2003-07-29,MCTAV,0,,0,
10020311,19,2003-09-25,BRCE,0,,0,
10020311,20,2003-09-25,XT/G,0,,0,
10020311,22,2003-09-25,RCEX,0,,0,
10020311,21,2003-10-06,ABN9,0,,0,
10020311,25,2003-10-06,FWDX,0,,0,
10020311,23,2003-10-06,FWDX,0,,0,
10020311,27,2003-11-03,DOCK,0,,0,
10020311,28,2003-11-03,N/=.,0,,0,
10020311,29,2003-11-05,MN/=.,10,PTO,15,
10348781,5,2003-04-03,OIPE,0,,0,
10348781,6,2003-04-11,TI1050,0,,0,
10348781,7,2003-04-18,TI1050,0,,0,
10348781,8,2003-05-15,DOCK,0,,0,
10348781,9,2003-06-30,M844,0,,0,
10348781,10,2003-08-20,TSSCOMP,0,,0,
10348781,13,2003-10-30,N/DR,0,,0,
10348781,12,2003-10-30,N/=.,0,,0,
10348781,16,2003-11-03,MN/=.,0,,0,
10348781,15,2003-11-03,MN/DR,0,,0,
09941885,1,2001-08-28,IEXX,0,,0,
09941885,2,2001-09-07,SCAN,0,,0,
09941885,3,2001-10-01,C.AD,0,,0,
09941885,4,2001-10-01,C.AD,0,,0,
09941885,5,2001-10-09,OIPE,0,,0,
09941885,6,2001-10-30,DOCK,0,,0,
09941885,7,2001-12-12,M844,0,,0,
09941885,8,2002-06-24,M844,0,,0,
09941885,9,2002-07-08,C.AD,0,,0,
09941885,10,2002-08-31,C.AD,0,,0,
09941885,11,2002-09-25,CTNF,0,,0,
09941885,12,2002-09-27,MCTNF,0,,0,
09941885,13,2003-03-26,C614,0,,0,
09941885,14,2003-03-26,XT/G,0,,0,
09941885,15,2003-03-26,A...,89,APPL,12,
09941885,16,2003-03-28,FWDX,0,,0,
09941885,17,2003-05-29,CTFR,0,,0,
09941885,18,2003-05-30,MCTFR,0,,0,
09941885,20,2003-10-15,XT/G,0,,0,
09941885,21,2003-10-15,A.NE,46,APPL,18,
09941885,22,2003-10-20,FWDX,0,,0,
09357196,38,2002-08-01,BCPA,0,,0,
09357196,39,2002-08-01,A.PE,0,,0,
09357196,41,2002-08-01,ACPA,0,,0,
09357196,43,2002-08-01,A.PE,0,,0,
09357196,40,2002-08-15,ABN9,0,,0,
09357196,42,2002-08-15,FWDX,0,,0,
09357196,44,2002-09-23,CTNF,0,,0,
09357196,46,2002-09-23,M844,0,,0,
09357196,45,2002-09-24,MCTNF,0,,0,
09357196,47,2002-12-30,XT/G,0,,0,
09357196,48,2002-12-30,A...,6,APPL,45,
09357196,49,2003-01-04,FWDX,0,,0,
09357196,50,2003-03-04,CTFR,0,,0,
09357196,51,2003-03-05,MCTFR,0,,0,
09357196,52,2003-06-26,BRCE,0,,0,
09357196,54,2003-06-26,RCEX,0,,0,
09357196,56,2003-06-26,A.PE,0,,0,
09357196,53,2003-07-08,ABN9,0,,0,
09357196,55,2003-07-08,FWDX,0,,0,
09357196,57,2003-08-05,CTNF,0,,0,
09357196,58,2003-08-05,MCTNF,0,,0,
09357196,59,2003-10-22,LET.,0,,0,
09357196,61,2003-11-03,N/=.,0,,0,
09357196,62,2003-11-04,MN/=.,0,,0,
10085106,1,2002-03-01,IEXX,0,,0,
10085106,6,2002-03-01,A.PE,0,,0,
10085106,9,2002-03-01,A.PE,0,,0,
10085106,2,2002-03-13,SCAN,0,,0,
10085106,4,2002-03-25,COMP,0,,0,
10085106,5,2002-03-28,OIPE,0,,0,
10085106,7,2002-07-08,M844,0,,0,
10085106,10,2002-07-08,M844,0,,0,
10085106,11,2002-07-08,RQPR,0,,0,
10085106,8,2002-07-08,RQPR,0,,0,
10085106,12,2002-09-27,DOCK,0,,0,
10085106,13,2003-06-09,DOCK,0,,0,
10085106,14,2003-06-09,CTNF,0,,0,
10085106,15,2003-06-10,MCTNF,40,PTO,-1,
10085106,16,2003-09-10,A...,0,,0,
10085106,17,2003-09-29,FWDX,0,,0,
10085106,20,2003-11-03,N/=.,0,,0,
10085106,19,2003-11-03,DOCK,0,,0,
10085106,21,2003-11-04,MN/=.,0,,0,
10187469,1,2002-06-28,IEXX,0,,0,
10187469,2,2002-07-16,SCAN,0,,0,
10187469,3,2002-08-08,INCD,0,,0,
10187469,4,2003-01-08,OATHDECL,0,,0,
10187469,5,2003-01-08,FLFEE,0,,0,
10187469,6,2003-01-28,COMP,81,APPL,3,
10187469,7,2003-01-29,OIPE,0,,0,
10187469,10,2003-02-19,M844,0,,0,
10187469,8,2003-03-04,DOCK,0,,0,
