application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
12572622,22,2011-08-24,XT/G,0,,0,
12572622,23,2011-08-24,A...,56,APPL,21,
12572622,23.1,2011-08-24,A.I.,0,,0,
12572622,24,2011-08-31,FWDX,0,,0,
12572622,25,2011-09-01,NINA,0,,0,
12572622,26,2011-10-03,A...,40,APPL,23,
12572622,27,2011-10-06,FWDX,0,,0,
12572622,32,2011-10-09,DVER,0,,0,
12572622,34,2011-10-09,N/=.,0,,0,
12572622,36,2011-10-11,MN/=.,0,,0,
12572622,.5,2009-10-02,EFILE,0,,0,
12572622,40,2011-12-09,N084,0,,0,
12572622,39,2011-12-09,IFEE,0,,0,
12572622,41,2011-12-12,PILS,0,,0,
12572622,42,2012-05-23,D1935,0,,0,
12572622,44,2012-06-19,PTAC,71,PTO,40,
12572622,44.5,2012-06-19,PTA36M,0,PTO,.5,
12429481,1,2009-04-24,IEXX,0,,0,
12429481,2,2009-04-24,WIDS,0,,0,
12429481,5,2009-04-24,PDREQUST,0,,0,
12429481,9,2009-04-24,M844,0,,0,
12429481,26,2009-04-24,IDSC,0,,0,
12429481,3,2009-04-25,SCAN,0,,0,
12429481,4,2009-04-28,L194,0,,0,
12429481,7,2009-05-08,PGPC,0,,0,
12429481,6,2009-05-11,FLRCPT.O,0,,0,
12429481,8,2009-05-22,OIPE,0,,0,
12429481,10,2009-05-27,RQPR,0,,0,
12429481,11,2009-06-22,TSSCOMP,0,,0,
12429481,12,2009-10-29,PG-ISSUE,0,,0,
12429481,13,2010-07-22,WIDS,0,,0,
12429481,14,2010-07-22,M844,0,,0,
12429481,27,2010-07-22,IDSC,0,,0,
12429481,15,2010-10-14,TI1050,0,,0,
12429481,16,2010-10-21,TI1050,0,,0,
12429481,17,2010-10-25,TI1050,0,,0,
12429481,18,2010-11-08,DOCK,0,,0,
12429481,19,2011-03-18,WIDS,0,,0,
12429481,20,2011-03-18,M844,0,,0,
12429481,28,2011-03-18,IDSC,0,,0,
12429481,21,2011-09-22,WIDS,0,,0,
12429481,22,2011-09-22,M844,0,,0,
12429481,29,2011-09-22,IDSC,0,,0,
12429481,30,2011-10-02,CTNF,0,,0,
12429481,32,2011-10-07,MCTNF,470,PTO,.5,
12429481,33,2011-12-19,A...,0,,0,
12429481,34,2012-01-05,FWDX,0,,0,
12016030,20,2008-09-03,M844,0,,0,
12016030,21,2008-09-03,RCAP,0,,0,
12016030,30,2008-09-03,IDSC,0,,0,
12016030,22,2009-07-14,TI1050,0,,0,
12016030,23,2009-08-06,TI1054,0,,0,
12016030,24,2009-08-06,TI1052,0,,0,
12016030,25,2009-08-06,DOCK,0,,0,
12016030,26,2010-03-04,DOCK,0,,0,
12016030,27,2011-04-29,DOCK,0,,0,
12016030,28,2011-06-14,DOCK,0,,0,
12016030,32,2011-06-29,CTNF,0,,0,
12016030,34,2011-07-06,MCTNF,671,PTO,.5,
12016030,35,2011-07-06,EML_NTF,0,,0,
12016030,36,2011-07-06,ELC_RVW,0,,0,
12016030,37,2011-10-03,A...,0,,0,
12016030,39,2011-10-03,C614,0,,0,
12016030,38,2011-10-09,FWDX,0,,0,
12016030,41,2011-12-12,CTFR,0,,0,
12016030,43,2011-12-16,MCTFR,0,,0,
12016030,44,2011-12-16,EML_NTF,0,,0,
12016030,45,2011-12-16,ELC_RVW,0,,0,
12016030,46,2012-02-15,A.NE,0,,0,
12016030,47,2012-02-17,FWDX,0,,0,
12016030,54,2012-02-20,EXIE,0,,0,
12016030,52,2012-02-21,EX.A,0,,0,
12016030,53,2012-02-21,EX.R,0,,0,
12016030,55,2012-02-26,N/=.,0,,0,
12016030,56,2012-02-26,DVER,0,,0,
12016030,62,2012-02-29,MN/=.,0,,0,
12016030,.5,2008-01-17,EFILE,0,,0,
12016030,67,2012-05-23,IFEE,0,,0,
12016030,68,2012-05-23,N084,0,,0,
12016030,71,2012-05-24,D1935,0,,0,
12016030,69,2012-05-24,PILS,0,,0,
12016030,70,2012-05-24,D1935,0,,0,
12016030,72,2012-06-19,PTAC,0,,0,
12373147,1,2009-01-09,IEXX,0,,0,
12373147,2,2009-01-09,WIDS,0,,0,
12373147,8,2009-01-09,371COMP,0,,0,
12373147,13,2009-01-09,A.PE,0,,0,
12373147,14,2009-01-09,M844,0,,0,
12373147,15,2009-01-09,RQPR,0,,0,
12373147,25,2009-01-09,IDSC,0,,0,
12373147,3,2009-01-12,SCAN,0,,0,
12373147,4,2009-01-12,L194,0,,0,
12373147,16,2009-01-15,A.PE,0,,0,
12373147,5,2009-10-07,M903,0,,0,
12373147,6,2009-10-07,FLRCPT.O,0,,0,
12373147,7,2009-10-07,PGPC,0,,0,
12373147,9,2009-10-26,OIPE,0,,0,
12373147,10,2010-01-11,TI1050,0,,0,
12373147,11,2010-01-14,PG-ISSUE,0,,0,
12373147,12,2010-02-02,DOCK,0,,0,
12373147,17,2010-05-21,WIDS,0,,0,
12373147,18,2010-05-21,M844,0,,0,
12373147,19,2010-05-21,RCAP,0,,0,
12373147,24,2010-05-21,IDSC,0,,0,
12373147,20,2011-05-17,DOCK,0,,0,
12373147,21,2011-06-02,DOCK,0,,0,
12373147,26,2011-10-23,CTNF,0,,0,
12373147,28,2011-10-31,MCTNF,601,PTO,8,
12373147,29,2011-10-31,EML_NTF,0,,0,
12373147,30,2011-10-31,ELC_RVW,0,,0,
12373147,31,2012-01-19,A...,0,,0,
12373147,32,2012-01-24,FWDX,0,,0,
12373147,38,2012-03-23,EX.R,0,,0,
12373147,39,2012-03-27,N/=.,0,,0,
12373147,40,2012-03-27,DVER,0,,0,
12373147,44,2012-04-02,MN/=.,0,,0,
12373147,.5,2007-04-11,NEFILE,0,,0,
12373147,49,2012-05-21,N084,0,,0,
12373147,48,2012-05-21,IFEE,0,,0,
12373147,50,2012-05-22,PILS,0,,0,
12373147,51,2012-05-23,D1935,0,,0,
12373147,52,2012-05-23,D1935,0,,0,
12544068,1,2009-08-19,IEXX,0,,0,
12544068,2,2009-08-19,SCAN,0,,0,
12544068,3,2009-08-21,L194,0,,0,
12544068,4,2009-09-04,FLRCPT.O,0,,0,
12544068,5,2009-09-04,COMP,0,,0,
12544068,6,2009-09-04,PGPC,0,,0,
12544068,7,2009-09-04,PA..,0,,0,
12544068,8,2009-09-14,OIPE,0,,0,
12544068,10,2009-10-23,C602,0,,0,
12544068,9,2009-11-08,DOCK,0,,0,
12544068,11,2011-02-24,PG-ISSUE,0,,0,
12544068,15,2011-07-02,CTNF,0,,0,
12544068,17,2011-07-18,MCTNF,272,PTO,.5,
12544068,18,2011-08-26,A...,0,,0,
12544068,19,2011-09-11,FWDX,0,,0,
12544068,21,2011-11-17,CTFR,0,,0,
12544068,23,2011-11-21,MCTFR,0,,0,
12544068,24,2012-02-21,A.NE,0,,0,
12544068,25,2012-02-23,FWDX,0,,0,
12544068,27,2012-02-25,EX.A,0,,0,
12544068,28,2012-02-28,N/=.,0,,0,
12544068,29,2012-02-28,DVER,0,,0,
12544068,33,2012-02-29,MN/=.,0,,0,
12544068,.5,2009-08-19,EFILE,0,,0,
12544068,37,2012-05-22,N084,0,,0,
12544068,36,2012-05-22,IFEE,0,,0,
12544068,38,2012-05-23,PILS,0,,0,
12544068,39,2012-05-23,D1935,0,,0,
12544068,41,2012-06-19,PTAC,0,,0,
12873518,38,2012-05-15,IFEE,0,,0,
12873518,39,2012-05-15,N084,0,,0,
12873518,40,2012-05-16,PILS,0,,0,
12873518,41,2012-05-23,D1935,0,,0,
12873518,44,2012-06-19,PTAC,0,,0,
12873518,44.5,2012-06-19,PTA36M,0,PTO,.5,
11576790,5,2008-02-08,OATHDECL,0,,0,
11576790,6,2008-02-08,ADDFLFEE,0,,0,
11576790,10,2008-02-08,371COMP,0,,0,
11576790,7,2008-07-18,M903,0,,0,
11576790,8,2008-07-18,FLRCPT.O,0,,0,
11576790,9,2008-07-18,PGPC,0,,0,
11576790,11,2008-08-08,OIPE,0,,0,
11576790,12,2008-10-07,TSSCOMP,0,,0,
11576790,17,2008-10-30,PG-ISSUE,0,,0,
11576790,19,2009-07-22,DOCK,0,,0,
11576790,21,2011-03-24,CTNF,0,,0,
11576790,22,2011-03-25,MCTNF,366,PTO,10,
11576790,23,2011-09-22,XT/G,0,,0,
11576790,24,2011-09-26,A...,93,APPL,22,
11576790,25,2011-09-29,FWDX,0,,0,
11576790,26,2011-11-22,CTFR,0,,0,
11576790,28,2011-11-28,MCTFR,0,,0,
11576790,29,2012-02-22,EXIA,0,,0,
11576790,32,2012-02-24,C614,0,,0,
11576790,33,2012-02-24,A.NE,0,,0,
11576790,31,2012-02-27,MEXIA,0,,0,
11576790,34,2012-03-05,FWDX,0,,0,
11576790,39,2012-03-07,DVER,0,,0,
11576790,41,2012-03-07,N/=.,0,,0,
11576790,43,2012-03-08,MN/=.,0,,0,
11576790,.5,2005-07-12,NEFILE,0,,0,
11576790,45,2012-03-21,REAS,0,,0,
11576790,48,2012-05-17,N084,0,,0,
11576790,47,2012-05-17,IFEE,0,,0,
11576790,49,2012-05-18,PILS,0,,0,
11576790,50,2012-05-21,D1935,0,,0,
09654949,124,2011-04-07,FWDX,0,,0,
09654949,125,2011-06-02,CTNF,0,,0,
09654949,127,2011-06-07,MCTNF,0,,0,
09654949,128,2011-09-07,A...,0,,0,
09654949,129,2011-09-19,FWDX,0,,0,
09654949,134,2012-01-24,EX.R,0,,0,
09654949,135,2012-01-25,N/=.,0,,0,
09654949,136,2012-01-25,DVER,0,,0,
09654949,140,2012-01-26,MN/=.,19,PTO,128,
09654949,.5,2000-09-01,EFILE,0,,0,
09654949,142,2012-02-14,R1021,0,,0,
09654949,144,2012-02-22,R1021,0,,0,
09654949,145,2012-04-24,IFEE,0,,0,
09654949,146,2012-04-24,N084,0,,0,
09654949,148,2012-04-26,D1935,0,,0,
09654949,147,2012-04-26,PILS,0,,0,
09654949,150,2012-06-19,PTAC,0,,0,
09654949,150.5,2006-07-31,PTA36M,1064,PTO,.5,
09654949,25,2005-05-25,MCTNF,423,,21,
09654949,32,2006-03-07,MCTFR,9,,29,
12297426,9,2008-10-18,371COMP,0,,0,
12297426,3,2008-10-22,SCAN,0,,0,
12297426,4,2008-10-22,L194,0,,0,
12297426,5,2008-10-22,WIDS,0,,0,
12297426,15,2008-10-22,M844,0,,0,
12297426,20,2008-10-22,IDSC,0,,0,
12297426,6,2009-01-09,FLRCPT.O,0,,0,
12297426,7,2009-01-09,M903,0,,0,
12297426,8,2009-01-09,PGPC,0,,0,
12297426,10,2009-01-27,OIPE,0,,0,
12297426,16,2009-03-12,TSSCOMP,0,,0,
12297426,17,2009-04-01,DOCK,0,,0,
12297426,18,2009-04-23,PG-ISSUE,0,,0,
12297426,19,2011-05-02,DOCK,0,,0,
12297426,22,2011-06-17,CTNF,0,,0,
12297426,24,2011-06-21,MCTNF,550,PTO,9,
12297426,25,2011-08-18,A...,0,,0,
