application_number,child_application_number,child_filing_date,continuation_type
10337924,12416923,2009-04-01,DIV
10337925,13560903,2012-07-27,CON
10337925,11949764,2007-12-03,CON
10337934,90012602,2012-09-14,REX
10337934,10944089,2004-09-17,CON
10337942,11046645,2005-01-28,DIV
10337945,12578407,2009-10-13,CON
10337945,11152867,2005-06-14,CON
10337945,10788782,2004-02-27,CON
10337945,11645206,2006-12-22,CON
10337945,11372558,2006-03-09,CON
10337945,12245967,2008-10-06,CON
10337949,10750560,2003-12-31,CIP
10337953,11231514,2005-09-20,CON
10337959,PCT/US03/38039,2003-12-02,CON
10337960,11112287,2005-04-21,CON
10337969,11035178,2005-01-13,CON
10337969,11349043,2006-02-06,CON
10337969,11894807,2007-08-20,CON
10337972,10946016,2004-09-22,CON
10337972,12366024,2009-02-05,CON
10337972,11844746,2007-08-24,CON
10337972,12623899,2009-11-23,CON
10337972,12878601,2010-09-09,CON
10337972,11295492,2005-12-07,CON
10337978,10916500,2004-08-12,DIV
10337983,10790703,2004-03-03,CON
10337985,10804120,2004-03-19,CON
10337985,12249092,2008-10-10,CON
10337985,11425091,2006-06-19,CON
10337988,11266532,2005-11-04,DIV
10337992,11986225,2007-11-20,DIV
10337999,11033623,2005-01-13,CON
10337999,11303998,2005-12-19,CON
10337999,10848115,2004-05-19,DIV
10337999,10697291,2003-10-31,CON
10338000,10853106,2004-05-26,DIV
10338001,10985946,2004-11-12,CON
10338016,10454568,2003-06-04,DIV
10338018,10786025,2004-02-26,CON
10338025,11480429,2006-07-05,DIV
10338025,10815701,2004-04-02,DIV
10338031,12689465,2010-01-19,CON
10338031,11932839,2007-10-31,CON
10338031,12275530,2008-11-21,CON
10338031,12560223,2009-09-15,CON
10338031,11927075,2007-10-29,CON
10338032,12407487,2009-03-19,DIV
10338032,12506854,2009-07-21,DIV
10338032,12275530,2008-11-21,CON
10338032,12560223,2009-09-15,CON
10338032,11746804,2007-05-10,DIV
10338032,11746811,2007-05-10,DIV
10338032,12689465,2010-01-19,CON
10338032,11927075,2007-10-29,CON
10338035,PCT/US03/19843,2003-06-24,CON
10338035,10600183,2003-06-20,CIP
10338042,11097390,2005-04-04,CON
10338043,11013539,2004-12-17,DIV
10338043,12533401,2009-07-31,DIV
10338043,11600833,2006-11-17,DIV
10338044,10541937,2006-07-10,CIP
10338044,PCT/US04/00240,2004-01-08,CON
10338045,10372627,2003-02-25,CIP
10338060,11124539,2005-05-06,DIV
10338060,11428494,2006-07-03,DIV
10338060,11428492,2006-07-03,DIV
10338061,PCT/US03/41610,2003-12-30,CON
10338066,11005924,2004-12-07,CON
10338066,11508028,2006-08-22,CON
10338069,11174488,2005-07-06,CIP
10338069,11008097,2004-12-10,CON
10338069,11356175,2006-02-17,CON
10338069,PCT/US04/00106,2004-01-06,CON
10338071,10793084,2004-03-04,DIV
10338078,11504180,2006-08-15,CON
10338078,12184343,2008-08-01,CON
10338079,11375515,2006-03-13,DIV
10338079,13626919,2012-09-26,DIV
10338081,PCT/US03/34795,2003-10-31,CON
10338082,11148121,2005-06-08,DIV
10338083,10794751,2004-03-05,CIP
10338083,10611399,2003-07-01,CIP
10338083,11008091,2004-12-08,CIP
10338083,10820465,2004-03-31,CIP
10338083,11472044,2006-06-20,CIP
10338083,10952493,2004-10-12,CIP
10338084,12241029,2008-09-29,CON
10338086,11452087,2006-06-12,CON
10338087,11369336,2006-03-07,CON
10338088,PCT/US04/00260,2004-01-06,CON
10338091,11818253,2007-06-12,REI
10338092,PCT/US03/41579,2003-12-30,CON
10338093,PCT/US03/37693,2003-11-25,CON
10338098,10702750,2003-11-06,DIV
10338098,11087307,2005-03-23,DIV
10338100,11107357,2005-04-15,CIP
10338103,10952286,2004-09-28,DIV
10338105,PCT/US03/31900,2003-10-09,CON
10338108,10895001,2004-07-20,DIV
10338108,10763773,2004-01-22,DIV
10338110,PCT/US03/00479,2003-01-08,CON
10338114,10914183,2004-08-10,CIP
10338128,10647905,2003-08-25,CIP
10338130,10931264,2004-08-31,CON
10338131,PCT/US04/00145,2004-01-06,CON
10338133,11182589,2005-07-14,CON
10338133,13186191,2011-07-19,CON
10338133,11775473,2007-07-10,CON
10338133,13186217,2011-07-19,CON
10338133,12795249,2010-06-07,CON
10338133,12833149,2010-07-09,CON
10338133,12833158,2010-07-09,CON
10338133,13028024,2011-02-15,CON
10338133,10663443,2003-09-16,CON
10338134,PCT/US04/00380,2004-01-07,CON
10338136,11151393,2005-06-13,CON
10338136,10737541,2003-12-15,CON
10338142,PCT/US04/00610,2004-01-08,CON
10338144,10384251,2003-03-07,CON
10338144,11021529,2004-12-22,CON
10338144,12854752,2010-08-11,CON
10338148,PCT/US04/00304,2004-01-07,CON
10338151,10896207,2004-07-20,CIP
10338151,11499274,2006-08-05,CIP
10338155,11746366,2007-05-09,CIP
10338155,10870878,2004-06-17,CIP
10338156,10995849,2004-11-23,CON
10338160,PCT/US03/24526,2003-08-04,CON
10338162,11623699,2007-01-16,CON
10338162,PCT/US03/33036,2003-10-16,CON
10338163,11265881,2005-11-02,CON
10338164,10896363,2004-07-20,DIV
10338165,PCT/US03/15129,2003-05-13,CON
10338172,PCT/US04/00186,2004-01-07,CON
10338172,11487838,2006-07-17,CON
10338178,11104160,2005-04-12,CON
10338184,10724884,2003-12-02,CIP
10338189,11525792,2006-09-22,CIP
10338189,11525739,2006-09-22,CIP
10338189,11525791,2006-09-22,CIP
10338189,10884234,2004-07-01,CIP
10338189,PCT/US04/00318,2004-01-07,CON
10338193,12432488,2009-04-29,DIV
10338193,11215156,2005-08-29,DIV
10338194,12099302,2008-04-08,DIV
10338196,PCT/US04/00230,2004-01-06,CON
10338202,10787499,2004-02-26,DIV
10338207,11123503,2005-05-06,DIV
10338223,11862407,2007-09-27,CON
10338223,12573524,2009-10-05,CON
10338223,PCT/US03/41462,2003-12-30,CON
10338225,PCT/US03/38485,2003-12-04,CON
10338226,11503540,2006-08-10,REI
10338232,PCT/US04/00285,2004-01-08,CON
10338238,10919980,2004-08-17,CON
10338238,11445211,2006-06-02,CON
10338238,11174641,2005-07-06,CON
10338238,10919984,2004-08-17,CON
10338241,PCT/US03/25608,2003-08-15,CON
10338248,11857357,2007-09-18,CON
10338249,11439303,2006-05-22,DIV
10338254,11769372,2007-06-27,DIV
10338268,11506435,2006-08-18,DIV
10338270,12077741,2008-03-20,REI
10338273,11329991,2006-01-10,DIV
10338274,11093179,2005-03-29,CIP
10338275,11876296,2007-10-22,DIV
10338275,PCT/US03/01101,2003-01-14,CON
10338283,11044001,2005-01-28,DIV
10338283,11907075,2007-10-09,DIV
10338283,14103393,2013-12-11,DIV
10338283,12285545,2008-10-08,DIV
10338283,11044002,2005-01-28,DIV
10338283,14698410,2015-04-28,DIV
10338283,14103403,2013-12-11,DIV
10338283,12285668,2008-10-10,DIV
10338283,11907079,2007-10-09,DIV
10338283,11907076,2007-10-09,DIV
10338283,14103380,2013-12-11,DIV
10338283,12285626,2008-10-09,DIV
10338283,12285553,2008-10-08,DIV
10338283,12285667,2008-10-10,DIV
10338283,13850332,2013-03-26,DIV
10338283,12285552,2008-10-08,DIV
10338283,12285665,2008-10-10,DIV
10338283,11907074,2007-10-09,DIV
10338283,12285546,2008-10-08,DIV
10338283,12285664,2008-10-10,DIV
10338283,14103414,2013-12-11,DIV
10338283,11044004,2005-01-28,DIV
10338283,12285624,2008-10-09,DIV
10338283,11907080,2007-10-09,DIV
10338283,12285628,2008-10-09,DIV
10338283,11907073,2007-10-09,DIV
10338283,14103413,2013-12-11,DIV
10338283,11907078,2007-10-09,DIV
10338283,12285627,2008-10-09,DIV
10338283,14103450,2013-12-11,DIV
10338291,PCT/US04/00094,2004-01-02,CON
10338294,10863056,2004-06-07,CON
10338294,10863075,2004-06-07,CON
10338294,11713556,2007-02-28,CON
10338296,10984620,2004-11-09,DIV
10338306,11465790,2006-08-18,CON
10338309,10881354,2004-06-30,CON
10338312,PCT/US03/02502,2003-01-28,CON
10338316,12021963,2008-01-29,CON
10338316,10938111,2004-09-10,CIP
10338318,11110083,2005-04-20,DIV
10338318,11378109,2006-03-17,DIV
10338329,12437542,2009-05-07,CON
10338329,12437543,2009-05-07,CON
10338329,12437536,2009-05-07,DIV
10338329,11441628,2006-05-26,DIV
10338329,12437546,2009-05-07,CON
10338329,13170134,2011-06-27,DIV
10338331,12462433,2009-08-04,CON
10338331,11841814,2007-08-20,CON
10338331,10850011,2004-05-19,CON
10338336,12397620,2009-03-04,CON
10338336,10754661,2004-01-08,CON
10338336,11671357,2007-02-05,CON
10338337,11333146,2006-01-17,DIV
10338337,12414004,2009-03-30,DIV
10338345,12927494,2010-11-16,DIV
10338348,11335007,2006-01-18,CON
10338350,PCT/US03/26977,2003-08-26,CON
10338350,11091671,2005-03-28,DIV
10338353,11610997,2006-12-14,CIP
10338359,PCT/US03/34313,2003-10-30,CON
10338361,10850059,2004-05-20,CON
10338361,12316650,2008-12-15,CON
10338362,PCT/US03/27273,2003-08-29,CON
10338366,12080817,2008-04-04,CON
10338369,PCT/US03/00454,2003-01-08,CON
10338370,14018915,2013-09-05,CON
10338370,13174915,2011-07-01,CON
10338370,13175002,2011-07-01,CON
10338370,13414213,2012-03-07,CON
10338370,13849533,2013-03-24,CON
10338370,13558576,2012-07-26,CON
10338370,11416452,2006-05-02,CON
10338370,12508053,2009-07-23,CON
10338374,12510075,2009-07-27,CON
10338377,11493273,2006-07-26,CON
10338377,12463386,2009-05-09,CON
10338379,11427835,2006-06-30,CIP
10338379,12330731,2008-12-09,CIP
10338379,10789288,2004-02-27,CON
10338391,10339262,2003-01-10,CIP
10338391,PCT/US03/01328,2003-01-09,CON
10338392,PCT/US03/28378,2003-09-09,CON
10338396,11292456,2005-12-02,DIV
10338397,10793083,2004-03-04,CON
10338398,11281103,2005-11-17,DIV
10338399,10920933,2004-08-18,DIV
10338403,PCT/US04/00098,2004-01-02,CON
10338406,10911960,2004-08-05,CIP
10338408,12110513,2008-04-28,DIV
10338408,13179614,2011-07-11,DIV
10338408,14203569,2014-03-11,DIV
10338408,12110491,2008-04-28,DIV
10338408,12110539,2008-04-28,DIV
10338411,10389640,2003-03-14,CIP
10338411,11363660,2006-02-28,DIV
10338411,11751441,2007-05-21,CIP
10338415,PCT/US04/00296,2004-01-08,CON
10338417,PCT/US04/00076,2004-01-06,CON
10338418,10389291,2003-03-14,CIP
10338421,11207012,2005-08-17,CON
10338422,13088826,2011-04-18,CON
10338422,11943373,2007-11-20,CON
10338422,13411812,2012-03-05,CON
10338422,11409829,2006-04-24,CON
10338425,11156395,2005-06-20,CIP
10338425,10685214,2003-10-14,CIP
10338425,10964880,2004-10-14,CIP
10338425,10818268,2004-04-05,CIP
10338425,12286259,2008-09-29,CIP
10338429,11092010,2005-03-29,DIV
10338430,12120334,2008-05-14,CON
10338430,12980413,2010-12-29,CON
10338430,12120343,2008-05-14,CON
10338430,11566717,2006-12-05,CON
10338430,12120323,2008-05-14,CON
10338430,12120348,2008-05-14,CON
10338433,11845533,2007-08-27,DIV
10338433,11845494,2007-08-27,DIV
10338433,11224185,2005-09-12,CON
10338433,11224666,2005-09-12,CON
10338436,12818529,2010-06-18,DIV
10338436,10896312,2004-07-20,DIV
10338438,PCT/US04/00303,2004-01-08,CON
10338447,11176167,2005-07-07,CON
10338451,11013609,2004-12-16,CIP
10338451,11117908,2005-04-29,CIP
10338451,PCT/US04/00768,2004-01-08,CON
10338457,PCT/US04/00288,2004-01-07,CON
10338462,11876570,2007-10-22,CON
10338463,11146787,2005-06-07,CON
10338466,11278908,2006-04-06,CON
10338469,PCT/US03/36955,2003-11-19,CON
10338471,11867336,2007-10-04,CON
10338471,11492461,2006-07-25,CON
10338476,10819732,2004-04-07,CON
10338479,11829452,2007-07-27,CON
10338479,10987266,2004-11-12,CON
10338487,11788282,2007-04-19,CON
10338492,PCT/US04/00397,2004-01-07,CON
10338493,11977317,2007-10-24,CON
10338494,10779189,2004-02-14,DIV
10338500,PCT/US03/40204,2003-12-18,CON
10338500,11224269,2005-09-12,DIV
10338501,10418261,2003-04-17,CON
10338504,10805799,2004-03-22,CIP
10338504,10875053,2004-06-23,CIP
10338509,PCT/US04/00178,2004-01-06,CON
10338510,PCT/US03/01100,2003-01-14,CON
10338510,11482076,2006-07-06,DIV
10338513,10807627,2004-03-24,DIV
10338513,10807841,2004-03-24,DIV
10338514,PCT/US03/38506,2003-12-05,CON
10338514,13013044,2011-01-25,CON
10338514,11748221,2007-05-14,CON
10338514,14246772,2014-04-07,CON
10338515,11282544,2005-11-18,DIV
10338518,PCT/US03/19145,2003-06-17,CON
10338520,PCT/US04/00246,2004-01-07,CON
10338520,12021379,2008-01-29,CON
10338521,10714793,2003-11-17,CON
10338521,10911138,2004-08-04,CON
10338522,10714188,2003-11-14,DIV
10338523,11304397,2005-12-14,DIV
10338523,11391650,2006-03-27,CON
10338530,10900602,2004-07-27,DIV
10338530,10721110,2003-11-24,DIV
10338530,10900609,2004-07-27,DIV
10338530,10900771,2004-07-27,DIV
10338530,10927546,2004-08-25,DIV
10338530,10900776,2004-07-27,DIV
10338530,10900610,2004-07-27,DIV
10338533,12618049,2009-11-13,CON
10338539,10731311,2003-12-08,CIP
10338540,11048676,2005-02-01,DIV
10338541,11083057,2005-03-16,CON
10338542,PCT/US04/00322,2004-01-07,CON
10338546,11408116,2006-04-20,DIV
10338551,PCT/US03/41594,2003-12-29,CON
10338552,PCT/US04/00290,2004-01-08,CON
10338558,11044763,2005-01-27,DIV
10338560,PCT/US04/00186,2004-01-07,CON
10338567,PCT/US04/00375,2004-01-07,CON
10338589,11052333,2005-02-07,CON
10338595,PCT/US03/39146,2003-12-10,CON
10338599,PCT/US04/00297,2004-01-08,CON
10338600,PCT/US03/00667,2003-01-09,CON
10338601,PCT/US03/27452,2003-08-22,CON
10338601,11452808,2006-06-14,DIV
10338611,10787028,2004-02-25,DIV
10338626,10795750,2004-03-08,CON
10338627,PCT/US04/00290,2004-01-08,CON
10338629,PCT/US03/38841,2003-12-05,CON
10338630,12831987,2010-07-07,CON
10338630,12109198,2008-04-24,CON
10338631,11076391,2005-03-09,DIV
10338632,11044330,2005-01-26,CON
10338647,10767178,2004-01-30,DIV
10338654,11825298,2007-07-05,REI
10338654,12217113,2008-07-01,REI
10338654,12215893,2008-06-30,REI
10338654,11825677,2007-07-05,REI
10338654,12217114,2008-07-01,REI
10338667,11593061,2006-11-06,DIV
10338667,11593060,2006-11-06,DIV
10338675,11034934,2005-01-14,DIV
10338689,11640401,2006-12-18,CIP
10338689,11174545,2005-07-06,CIP
10338691,11064022,2005-02-23,DIV
10338694,11206746,2005-08-19,CON
10338699,11411153,2006-04-26,DIV
10338699,11302190,2005-12-14,DIV
10338704,12909664,2010-10-21,CIP
10338704,12692410,2010-01-22,CIP
10338704,11066274,2005-02-28,CIP
10338704,10839166,2004-05-06,CIP
10338707,11097888,2005-03-31,DIV
10338726,10929480,2004-08-31,DIV
10338727,11700036,2007-01-31,DIV
10338727,10634918,2003-08-06,DIV
10338729,PCT/US03/39613,2003-12-12,CON
10338740,11507532,2006-08-22,CON
10338743,11007526,2004-12-08,CIP
10338743,PCT/US04/00184,2004-01-07,CON
10338743,PCT/US05/44432,2005-12-07,CON
10338744,11847881,2007-08-30,REI
10338753,12403244,2009-03-12,CON
10338753,10934625,2004-09-07,CON
10338753,11509637,2006-08-25,CON
10338753,12951482,2010-11-22,CON
10338753,11081686,2005-03-17,CON
10338753,12403260,2009-03-12,CON
10338753,12403255,2009-03-12,CON
10338753,11509619,2006-08-25,CON
10338753,12176024,2008-07-18,CON
10338761,PCT/US04/00247,2004-01-07,CON
10338764,10721008,2003-11-24,CIP
10338765,11925513,2007-10-26,CON
10338765,PCT/US03/11015,2003-04-10,CON
10338765,11925517,2007-10-26,CON
10338765,11925503,2007-10-26,CON
10338765,11411351,2006-04-25,CON
10338765,11059059,2005-02-16,CON
10338768,PCT/US04/00067,2004-01-06,CON
10338771,PCT/US04/00243,2004-01-07,CON
10338773,PCT/US03/39467,2003-12-10,CON
10338778,11835188,2007-08-07,DIV
10338779,11263626,2005-10-31,CON
10338785,10611363,2003-07-01,CIP
10338785,11136079,2005-05-23,CIP
10338785,10952493,2004-10-12,CIP
10338786,11852270,2007-09-07,CON
10338790,10989684,2004-11-15,CIP
10338791,11058915,2005-02-15,CIP
10338794,11452125,2006-06-12,CON
10338802,PCT/US04/00248,2004-01-07,CON
10338807,11179045,2005-07-11,CON
10338807,PCT/US04/00257,2004-01-07,CON
10338808,11150552,2005-06-09,CON
10338808,PCT/US03/40085,2003-12-15,CON
10338809,11535214,2006-09-26,DIV
10338809,PCT/US04/00392,2004-01-08,CON
10338812,11394378,2006-03-30,CON
10338814,PCT/US03/39084,2003-12-10,CON
10338819,PCT/US04/00307,2004-01-07,CON
10338820,PCT/US04/00125,2004-01-05,CON
10338822,PCT/US03/27189,2003-08-28,CON
10338822,10346732,2003-01-16,CON
10338822,10346733,2003-01-16,CON
10338822,10346708,2003-01-16,CON
10338857,12051227,2008-03-19,CIP
10338857,11159236,2005-06-23,CIP
10338859,11144843,2005-06-06,CON
10338867,11589047,2006-10-30,CIP
10338874,10411350,2003-04-11,CIP
10338878,PCT/US03/41831,2003-12-31,CON
10338878,11049959,2005-02-04,DIV
10338884,11361987,2006-02-27,CON
10338884,12356854,2009-01-21,CON
10338888,11123141,2005-05-06,DIV
10338888,11123135,2005-05-06,DIV
10338888,11123130,2005-05-06,DIV
10338888,11123131,2005-05-06,DIV
10338889,10888544,2004-07-12,CON
10338892,11579637,2008-06-11,CIP
10338892,11447048,2006-06-06,CON
10338892,13681725,2012-11-20,CIP
10338892,PCT/US03/01837,2003-01-23,CON
10338892,13093081,2011-04-25,CIP
10338892,11451465,2006-06-13,CON
10338896,10870444,2004-06-18,CON
10338898,PCT/US03/41442,2003-12-29,CON
10338902,10927081,2004-08-27,DIV
10338915,12485550,2009-06-16,REI
10338918,11103424,2005-04-12,CON
10338918,10664076,2003-09-17,CON
10338920,11013213,2004-12-14,CON
10338921,11148046,2005-06-07,CON
10338921,11510514,2006-08-24,CON
10338923,PCT/US03/00480,2003-01-08,CON
10338927,11684679,2007-03-12,DIV
10338932,10943306,2004-09-17,CIP
10338934,11272566,2005-11-09,CIP
10338934,11511091,2006-08-28,CIP
10338934,10698237,2003-10-31,CIP
10338937,11933177,2007-10-31,CON
10338938,11332457,2006-01-13,DIV
10338938,PCT/US04/00345,2004-01-08,CON
10338938,11332442,2006-01-13,CON
10338941,12898289,2010-10-05,CON
10338941,13707829,2012-12-07,CON
10338941,12468506,2009-05-19,CON
10338941,11182249,2005-07-14,CON
10338941,11463101,2006-08-08,CON
10338943,11609702,2006-12-12,CON
10338943,13018836,2011-02-01,CON
10338945,11314307,2005-12-21,DIV
10338945,11933530,2007-11-01,DIV
10338949,10666519,2003-09-17,CIP
10338949,11944377,2007-11-21,DIV
10338950,10995715,2004-11-22,DIV
10338950,10995726,2004-11-22,CIP
10338950,11007111,2004-12-08,DIV
10338950,10995725,2004-11-22,DIV
10338950,11007125,2004-12-08,CON
10338954,10869145,2004-06-16,CON
10338954,11268960,2005-11-08,CON
10338958,13569617,2012-08-08,CON
10338958,13112473,2011-05-20,CON
10338965,14012430,2013-08-28,CON
10338965,13486759,2012-06-01,CON
10338965,11460909,2006-07-28,CIP
10338965,12027196,2008-02-06,CON
10338965,14736773,2015-06-11,CON
10338965,14511643,2014-10-10,CON
10338965,13209259,2011-08-12,CON
10338968,11691830,2007-03-27,CON
10338972,11896162,2007-08-30,DIV
10338975,10844792,2004-05-13,DIV
10338981,11344307,2006-01-31,CON
10338981,PCT/US03/04950,2003-02-20,CON
10338996,11263289,2005-10-31,DIV
10338996,11263281,2005-10-31,CON
10339004,10842717,2004-05-10,CON
10339004,11705545,2007-02-12,CON
10339009,10869250,2004-06-15,DIV
10339011,PCT/US04/00008,2004-01-07,CON
10339011,10767710,2004-01-28,DIV
10339021,10411817,2003-04-10,DIV
10339023,11644438,2006-12-22,DIV
10339026,11594569,2006-11-07,CIP
10339026,11090443,2005-03-25,CIP
10339034,11021298,2004-12-22,DIV
10339037,11113736,2005-04-25,CIP
10339040,11132684,2005-05-19,CON
10339041,10898765,2004-07-26,DIV
10339041,10898867,2004-07-26,DIV
10339047,PCT/US04/00308,2004-01-08,CON
10339050,PCT/US04/00612,2004-01-09,CON
10339054,11393250,2006-03-30,CON
10339055,11040018,2005-01-19,CON
10339056,10400991,2003-03-27,CIP
10339056,11810360,2007-06-05,CIP
10339058,11317827,2005-12-23,DIV
10339059,11364911,2006-03-01,DIV
10339061,PCT/US03/17516,2003-06-04,CON
10339066,PCT/US03/00019,2003-01-13,CON
10339066,11071033,2005-03-02,CON
10339067,PCT/US04/00497,2004-01-08,CON
10339074,11093618,2005-03-30,DIV
10339077,12104271,2008-04-16,CON
10339077,11096215,2005-03-30,CON
10339082,PCT/US03/39639,2003-12-12,CON
10339083,12907322,2010-10-19,CIP
10339083,12329892,2008-12-08,CIP
10339083,11683171,2007-03-07,CIP
10339083,11145830,2005-06-06,CIP
10339083,10927665,2004-08-27,CIP
10339083,11683176,2007-03-07,CIP
10339087,11046266,2005-01-28,DIV
10339087,11540375,2006-09-29,DIV
10339087,10810100,2004-03-26,DIV
10339089,11031014,2005-01-07,CIP
10339091,10798659,2004-03-11,CON
10339091,10858322,2004-06-01,CON
10339094,PCT/US04/00496,2004-01-08,CON
10339098,PCT/US03/40958,2003-12-22,CON
10339106,10622029,2003-07-17,CIP
10339114,11065419,2005-02-24,CIP
10339114,10767027,2004-01-29,CIP
10339114,12123220,2008-05-19,CIP
10339123,11581989,2006-10-16,CIP
10339132,11786210,2007-04-10,DIV
10339133,10969635,2004-10-20,CON
10339135,11681327,2007-03-02,CON
10339135,12502553,2009-07-14,CON
10339137,12001918,2007-12-12,CON
10339144,PCT/US03/04950,2003-02-20,CON
10339148,PCT/US04/00148,2004-01-06,CON
10339148,11039217,2005-01-18,CON
10339149,11805863,2007-05-23,REI
10339150,PCT/US04/00481,2004-01-09,CON
10339152,PCT/US04/00426,2004-01-09,CON
10339159,11616091,2006-12-26,CON
10339160,11206679,2005-08-17,CON
10339161,12166092,2008-07-01,DIV
10339164,PCT/US03/40521,2003-12-19,CON
10339166,10418923,2003-04-18,CIP
10339166,10418339,2003-04-18,CIP
10339166,11753873,2007-05-25,CIP
10339166,10418928,2003-04-18,CIP
10339166,10418609,2003-04-18,CIP
10339166,11321828,2005-12-29,CIP
10339166,10418428,2003-04-18,CIP
10339166,11322036,2005-12-29,CON
10339167,PCT/US04/00399,2004-01-07,CON
10339167,11800726,2007-05-07,CON
10339167,10921780,2004-08-19,CON
10339167,11258947,2005-10-26,CON
10339170,11757262,2007-06-01,CON
10339172,PCT/US04/00328,2004-01-07,CON
10339178,11197903,2005-08-05,CON
10339178,11195883,2005-08-03,CON
10339180,PCT/US04/18077,2004-06-08,CON
10339180,10863377,2004-06-08,CIP
10339183,14096703,2013-12-04,CON
10339183,13367093,2012-02-06,CON
10339184,PCT/US03/16291,2003-05-22,CON
10339188,11299457,2005-12-12,DIV
10339190,11068283,2005-02-28,DIV
10339190,11068365,2005-02-28,DIV
10339191,11473293,2006-06-22,DIV
10339198,13461711,2012-05-01,CON
10339198,11595744,2006-11-10,CON
10339198,12849919,2010-08-04,CON
10339198,13741822,2013-01-15,CON
10339199,10444527,2003-05-23,CIP
10339199,10457215,2003-06-09,CIP
