application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10663314,11,2003-09-16,M844,0,,0,
10663314,12,2003-09-16,RCAP,0,,0,
10640745,1,2003-08-14,IEXX,0,,0,
10640745,14,2003-08-14,M844,0,,0,
10640745,2,2003-09-21,SCAN,0,,0,
10640745,4,2003-10-31,L194,0,,0,
10640745,6,2003-11-12,INCD,0,,0,
10640745,7,2003-11-24,OATHDECL,0,,0,
10640745,8,2003-11-24,ADDFLFEE,0,,0,
10640745,16,2003-11-24,RQPR,0,,0,
10640745,9,2004-01-05,COMP,0,,0,
10640745,10,2004-01-05,OIPE,0,,0,
10640745,11,2004-01-05,ROIPE,0,,0,
10663314,25,2003-09-16,IDSC,0,,0,
10663314,2,2003-10-31,SCAN,0,,0,
10663314,3,2003-11-28,L194,0,,0,
10663314,6,2003-12-09,OIPE,0,,0,
10663314,5,2003-12-10,COMP,0,,0,
10663314,7,2003-12-10,ROIPE,0,,0,
10663314,8,2003-12-10,WROIPE,0,,0,
10663314,9,2004-02-23,DOCK,0,,0,
10663314,13,2004-03-19,M844,0,,0,
10663314,26,2004-03-19,IDSC,0,,0,
10663314,14,2004-09-15,M844,0,,0,
10663314,27,2004-09-15,IDSC,0,,0,
10663314,15,2005-07-15,DOCK,0,,0,
10663314,16,2005-11-23,TSSCOMP,0,,0,
10663314,17,2005-12-20,CTRS,0,,0,
10663314,18,2005-12-27,MCTRS,406,PTO,-1,
10663314,19,2006-01-18,ELC.,0,,0,
10663314,19.1,2006-01-18,A.I.,0,,0,
10663314,20,2006-01-31,FWDX,0,,0,
10663314,21,2006-02-01,NINA,0,,0,
10663314,22,2006-02-07,DOCK,0,,0,
10663314,23,2006-03-01,ELC.,42,APPL,19,
10663314,24,2006-03-07,FWDX,0,,0,
10663314,28,2006-04-17,CTEQ,0,,0,
10663314,29,2006-04-19,MCTEQ,0,,0,
10663314,30,2006-06-14,A.QU,0,,0,
10663314,31,2006-06-20,FWDX,0,,0,
10663314,37,2006-08-05,EXIN,0,,0,
10663314,33,2006-08-07,EX.A,0,,0,
10663314,34,2006-08-07,DOCK,0,,0,
10663314,35,2006-08-07,N/=.,0,,0,
10663314,38,2006-08-08,MEXIN,0,,0,
10663314,39,2006-08-08,MEX.A,0,,0,
10663314,40,2006-08-08,MN/=.,0,,0,
10723768,1,2003-11-26,IEXX,0,,0,
10723768,2,2004-01-02,SCAN,0,,0,
10723768,4,2004-02-09,L194,0,,0,
10723768,6,2004-02-27,INCD,0,,0,
10723768,7,2004-06-21,CORRDRW,0,,0,
10723768,8,2004-06-21,OATHDECL,0,,0,
10723768,9,2004-06-21,SES,0,,0,
10723768,10,2004-06-21,ADDFLFEE,25,APPL,6,
10723768,18,2004-06-21,A.PE,0,,0,
10640745,12,2004-01-05,WROIPE,0,,0,
10640745,13,2004-01-31,DOCK,0,,0,
10640745,15,2004-01-31,RCAP,0,,0,
10640745,17,2004-04-01,M844,0,,0,
10640745,18,2004-04-01,RCAP,0,,0,
10640745,19,2004-05-27,M844,0,,0,
10640745,20,2004-06-23,TSSCOMP,0,,0,
10640745,21,2005-01-21,DOCK,0,,0,
10640745,24,2005-01-28,LET.,0,,0,
10640745,22,2005-02-22,CTNF,0,,0,
10640745,23,2005-02-23,MCTNF,132,PTO,-1,
10640745,25,2005-05-23,A...,0,,0,
10640745,27,2005-05-23,C614,0,,0,
10640745,26,2005-05-27,FWDX,0,,0,
10640745,28,2005-08-08,CTFR,0,,0,
10640745,29,2005-08-11,MCTFR,0,,0,
10640745,30,2005-10-21,A.NE,0,,0,
10640745,31,2005-10-26,FWDX,0,,0,
10640745,32,2005-10-31,CTAV,0,,0,
10640745,33,2005-11-02,MCTAV,0,,0,
10640745,34,2005-12-07,BRCE,0,,0,
10640745,36,2005-12-07,XT/G,0,,0,
10640745,38,2005-12-07,RCEX,26,APPL,29,
10640745,35,2005-12-08,C.ADB,0,,0,
10640745,37,2005-12-16,ABN9,0,,0,
10640745,39,2005-12-16,FWDX,0,,0,
10640745,41,2005-12-16,FWDX,0,,0,
10640745,42,2006-02-21,CTNF,0,,0,
10640745,43,2006-02-24,MCTNF,0,,0,
10640745,44,2006-05-02,DOCK,0,,0,
10640745,45,2006-05-23,A...,0,,0,
10640745,46,2006-05-30,FWDX,0,,0,
10640745,48,2006-08-07,N/=.,0,,0,
10640745,50,2006-08-08,MN/=.,0,,0,
10723768,12,2004-07-07,OIPE,0,,0,
10723768,11,2004-07-08,COMP,0,,0,
10723768,13,2004-07-08,ROIPE,0,,0,
10723768,14,2004-07-08,WROIPE,0,,0,
10723768,15,2004-07-08,ROIPE,0,,0,
10723768,16,2004-07-08,COMP,0,,0,
10723768,17,2004-07-08,WROIPE,0,,0,
10723768,19,2004-10-28,M844,0,,0,
10723768,20,2004-10-28,RCAP,0,,0,
10723768,30,2004-10-28,IDSC,0,,0,
10723768,21,2006-01-31,C.ADB,0,,0,
10723768,22,2006-03-22,DOCK,0,,0,
10723768,23,2006-03-22,TSSCOMP,0,,0,
10723768,24,2006-05-12,CTRS,0,,0,
10723768,25,2006-05-15,MCTRS,474,PTO,-1,
10723768,26,2006-05-18,M844,0,,0,
10723768,29,2006-05-18,IDSC,0,,0,
10723768,27,2006-05-30,ELC.,0,,0,
10723768,28,2006-06-02,FWDX,0,,0,
10723768,32,2006-08-07,N/=.,0,,0,
10723768,34,2006-08-09,MN/=.,0,,0,
09352374,36,1999-07-13,M844,0,PTO,0,Y
09352374,35,1999-07-13,RQPR,0,PTO,0,Y
09352374,37,1999-07-13,RCAP,0,PTO,0,Y
09352374,1,1999-07-20,IEXX,0,PTO,0,Y
09352374,2,1999-08-04,SCAN,0,PTO,0,Y
09352374,3,1999-08-12,OIPE,0,PTO,0,Y
09352374,4,2000-02-18,DOCK,0,PTO,0,Y
09352374,5,2000-03-07,C.AD,0,PTO,0,Y
09352374,6,2000-10-20,DOCK,0,PTO,0,Y
09352374,7,2002-06-11,DOCK,0,PTO,0,Y
09352374,8,2002-10-08,DOCK,0,PTO,0,Y
09352374,9,2003-04-10,DOCK,0,PTO,0,Y
09352374,10,2003-04-17,CTNF,0,PTO,0,Y
09352374,11,2003-04-18,MCTNF,0,PTO,0,Y
09352374,12,2003-07-01,DOCK,0,PTO,0,Y
09352374,13,2003-07-15,A...,0,PTO,0,Y
09352374,14,2003-07-22,FWDX,0,PTO,0,Y
09352374,15,2003-10-01,CTFR,0,PTO,0,Y
09352374,16,2003-10-06,MCTFR,0,PTO,0,Y
09352374,17,2003-12-31,A.NE,0,PTO,0,Y
09352374,18,2004-01-09,FWDX,0,PTO,0,Y
09352374,19,2004-01-12,CTAV,0,PTO,0,Y
09352374,20,2004-01-14,MCTAV,0,PTO,0,Y
09352374,21,2004-02-04,XT/G,0,PTO,0,Y
09352374,22,2004-02-04,A.NE,0,PTO,0,Y
09352374,23,2004-02-17,FWDX,0,PTO,0,Y
09352374,24,2004-02-19,CTAV,0,PTO,0,Y
09352374,25,2004-02-20,MCTAV,0,PTO,0,Y
09352374,26,2004-03-08,BRCE,0,PTO,0,Y
09352374,27,2004-03-08,XT/G,0,PTO,0,Y
09352374,29,2004-03-08,RCEX,0,PTO,0,Y
09352374,28,2004-03-11,ABN9,0,PTO,0,Y
09352374,30,2004-03-11,FWDX,0,PTO,0,Y
09352374,31,2004-05-17,CTNF,0,PTO,0,Y
09352374,32,2004-05-18,MCTNF,0,PTO,0,Y
09352374,33,2004-07-14,DOCK,0,PTO,0,Y
09352374,34,2004-08-13,WAMD,0,PTO,0,Y
09352374,38,2004-08-13,A...,0,PTO,0,Y
09352374,39,2004-12-30,FWDX,0,PTO,0,Y
10041775,1,2002-01-10,IEXX,0,,0,
10041775,2,2002-01-19,SCAN,0,,0,
10041775,4,2002-02-05,INCD,0,,0,
10041775,6,2002-03-26,CORRDRW,0,,0,
10041775,7,2002-03-26,OATHDECL,0,,0,
10041775,8,2002-03-26,SES,0,,0,
10041775,9,2002-03-26,SEQDISK,0,,0,
10041775,10,2002-03-26,SEQLIST,0,,0,
10041775,11,2002-03-26,FLFEE,0,,0,
10041775,5,2002-04-11,CRFE,0,,0,
10041775,12,2002-04-16,COMP,0,,0,
10041775,13,2002-05-16,OIPE,0,,0,
10041775,15,2002-06-17,M844,0,,0,
10041775,14,2003-03-21,DOCK,0,,0,
10041775,16,2003-09-22,CTRS,0,,0,
10041775,17,2003-09-23,MCTRS,197,PTO,-1,
10041775,18,2003-10-22,ELC.,0,,0,
10041775,19,2003-10-31,FWDX,0,,0,
10041775,20,2004-01-09,CTRS,0,,0,
10041775,21,2004-01-13,MCTRS,0,,0,
10041775,22,2004-04-13,XT/G,0,,0,
10041775,23,2004-04-13,ELC.,0,,0,
10041775,24,2004-04-20,FWDX,0,,0,
10041775,25,2004-06-28,CTNF,0,,0,
10041775,26,2004-06-29,MCTNF,0,,0,
10041775,27,2004-12-29,WAMD,0,,0,
10041775,28,2004-12-29,XT/G,0,,0,
10041775,29,2004-12-29,A...,91,APPL,26,
10041775,30,2005-02-08,FWDX,0,,0,
10041775,31,2005-04-13,CTFR,0,,0,
10041775,32,2005-04-18,MCTFR,0,,0,
10041775,33,2005-10-18,XT/G,0,,0,
10041775,34,2005-10-18,N/AP,92,APPL,32,
10041775,35,2006-05-18,BRCE,0,,0,
10041775,36,2006-05-18,XT/G,0,,0,
10041775,38,2006-05-18,RCEX,0,,0,
10041775,42,2006-05-18,M844,0,APPL,38,
10041775,43,2006-05-18,IDSC,0,,0,
10041775,37,2006-05-24,ABN9,0,,0,
10041775,39,2006-05-24,FWDX,0,,0,
10041775,41,2006-05-24,FWDX,0,,0,
10041775,45,2006-08-07,N/=.,0,,0,
10391028,33,2006-07-13,IFEE,0,,0,
10391028,34,2006-07-13,N084,0,,0,
10391028,35,2006-07-20,PILS,0,,0,
10391028,36,2006-07-20,D1935,0,,0,
10391028,39,2006-08-29,PTAC,0,,0,
10391028,39.5,2006-08-09,PTA36M,114,PTO,0,
09352374,40,2004-12-30,TSSCOMP,0,PTO,0,Y
09352374,41,2005-02-04,CTFR,0,PTO,0,Y
09352374,42,2005-02-07,MCTFR,0,PTO,0,Y
09352374,43,2005-05-04,A.NE,0,PTO,0,Y
09352374,44,2005-05-11,FWDX,0,PTO,0,Y
09352374,45,2005-05-12,CTAV,0,PTO,0,Y
09352374,46,2005-05-13,MCTAV,0,PTO,0,Y
09352374,47,2005-06-10,XT/G,0,PTO,0,Y
09352374,49,2005-06-10,AP.B,0,PTO,0,Y
09352374,48,2005-06-10,N/AP,0,PTO,0,Y
09352374,50,2005-06-16,FWDX,0,PTO,0,Y
09352374,51,2005-06-28,DOCK,0,PTO,0,Y
09352374,52,2005-07-11,APEA,0,PTO,0,Y
09352374,53,2005-07-14,MAPEA,0,PTO,0,Y
09352374,56,2005-09-14,APOH,0,PTO,0,Y
09352374,54,2005-09-14,APRB,0,PTO,0,Y
09352374,55,2005-09-21,FWDX,0,PTO,0,Y
09352374,57,2005-11-08,RBNE,0,PTO,0,Y
09352374,58,2005-11-09,MRBNE,0,PTO,0,Y
09352374,59,2006-01-27,APWD,0,PTO,0,Y
09352374,62,2006-02-09,LET.,0,PTO,0,Y
09352374,61,2006-02-17,AP_DK_M,0,PTO,0,Y
09352374,60,2006-02-17,APAS,0,PTO,0,Y
09352374,63,2006-03-20,APNH,0,PTO,0,Y
09352374,64,2006-03-23,APCH,0,PTO,0,Y
09352374,65,2006-05-26,APDP,351,PTO,48,Y
09352374,66,2006-05-26,MAPDP,0,PTO,0,Y
09352374,68,2006-08-07,N/=.,0,PTO,0,Y
09352374,70,2006-08-08,MN/=.,0,PTO,0,Y
10041775,47,2006-08-08,MN/=.,0,,0,
10911015,36,2006-07-12,IFEE,0,,0,
10911015,37,2006-07-12,N084,0,,0,
10911015,38,2006-07-22,PILS,0,,0,
10911015,39,2006-07-24,D1935,0,,0,
10911015,42,2006-08-29,PTAC,0,,0,
10688492,31,2003-10-17,M844,0,,0,
10688492,38,2003-10-17,IDSC,0,,0,
10688492,1,2003-10-18,IEXX,0,,0,
10688492,20,2003-10-18,DRAWING,0,,0,
10688492,2,2003-12-18,SCAN,0,,0,
10688492,4,2004-01-13,L194,0,,0,
10688492,8,2004-01-29,INCD,0,,0,
10688492,18,2004-01-29,W/OA,0,,0,
10688492,9,2004-02-23,CORRDRW,0,,0,
10688492,10,2004-02-23,OATHDECL,0,,0,
11279309,1,2006-04-11,IEXX,0,,0,
11279309,6,2006-04-11,M844,0,,0,
11279309,7,2006-04-11,RCAP,0,,0,
11279309,11,2006-04-11,IDSC,0,,0,
11279309,2,2006-05-10,SCAN,0,,0,
11279309,3,2006-05-19,L194,0,,0,
11279309,4,2006-05-23,COMP,0,,0,
11279309,5,2006-05-23,OIPE,0,,0,
11279309,8,2006-06-12,DOCK,0,,0,
11279309,9,2006-06-12,TSSCOMP,0,,0,
11279309,10,2006-06-20,DOCK,0,,0,
11279309,13,2006-08-05,N/=.,0,,0,
11279309,15,2006-08-08,MN/=.,0,,0,
10714680,1,2003-11-17,IEXX,0,,0,
10714680,5,2003-11-17,NPRQ,0,,0,
10714680,12,2003-11-17,M844,0,,0,
10714680,13,2003-11-17,RCAP,0,,0,
10714680,21,2003-11-17,IDSC,0,,0,
10714680,2,2003-12-22,SCAN,0,,0,
10714680,3,2004-02-03,L194,0,,0,
10714680,6,2004-02-12,COMP,0,,0,
10714680,7,2004-02-12,OIPE,0,,0,
10714680,8,2004-02-12,ROIPE,0,,0,
10714680,9,2004-02-12,WROIPE,0,,0,
10714680,15,2004-03-17,PET.,0,,0,
10714680,10,2004-05-18,TI1050,0,,0,
10714680,11,2004-05-28,DOCK,0,,0,
10714680,14,2004-05-28,TSSCOMP,0,,0,
10714680,16,2004-12-08,MPTGR,0,,0,
10714680,17,2005-02-09,EIDS.,0,,0,
10714680,22,2005-02-09,IDSC,0,,0,
10714680,18,2005-10-26,DOCK,0,,0,
10714680,19,2005-12-05,CTNF,0,,0,
10714680,20,2005-12-07,MCTNF,327,PTO,-1,
10714680,23,2006-03-09,A...,2,APPL,20,
10714680,24,2006-03-17,FWDX,0,,0,
10714680,25,2006-04-03,CTFR,0,,0,
10714680,26,2006-04-06,MCTFR,0,,0,
10714680,27,2006-07-05,N/AP,0,,0,
10714680,28,2006-07-05,AP.C,0,,0,
10714680,29,2006-07-18,APCA,0,,0,
10714680,35,2006-08-08,MAPCA,0,,0,
10714680,36,2006-08-08,FWDX,0,,0,
10714680,38,2006-08-08,N/=.,0,,0,
10714680,40,2006-08-08,MN/=.,0,,0,
10688492,11,2004-02-23,ADDFLFEE,0,,0,
10688492,16,2004-02-23,PET.,0,,0,
10688492,32,2004-02-23,CFRPT,0,,0,
10688492,12,2004-03-10,COMP,0,,0,
10688492,13,2004-03-10,OIPE,0,,0,
10688492,14,2004-03-11,ROIPE,0,,0,
10688492,15,2004-03-11,W/OA,0,,0,
10688492,17,2004-03-22,MP010,0,,0,
10688492,24,2004-11-10,CPAP,0,,0,
10688492,25,2005-01-10,CORRDRW,0,,0,
10688492,26,2005-01-10,ADDFLFEE,0,,0,
10688492,27,2005-01-31,COMP,0,,0,
10688492,28,2005-01-31,WROIPE,0,,0,
10688492,29,2005-04-18,DOCK,0,,0,
