application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
09566168,16,2003-12-29,CTRS,0,PTO,0,Y
09566168,17,2003-12-30,MCTRS,0,PTO,0,Y
09566168,18,2004-01-26,ELC.,0,PTO,0,Y
09566168,19,2004-01-31,FWDX,0,PTO,0,Y
09566168,20,2004-02-09,WIDS,0,PTO,0,Y
09566168,20.7,2004-02-09,M844,0,PTO,0,Y
09566168,21,2004-02-23,CTNF,0,PTO,0,Y
11088618,1,2005-03-23,IEXX,0,,0,
11088618,2,2005-04-06,SCAN,0,,0,
11088618,3,2005-04-11,L194,0,,0,
11088618,5,2005-04-22,CPAP,0,,0,
11088618,6,2005-06-27,CORRDRW,0,,0,
11088618,7,2005-06-27,ADDFLFEE,0,,0,
11088618,12,2005-06-29,A.PE,0,,0,
11088618,8,2005-07-06,COMP,0,,0,
11088618,9,2005-07-06,OIPE,0,,0,
11088618,10,2006-10-12,PA..,0,,0,
11088618,11,2006-10-12,C.AD,0,,0,
11088618,13,2006-12-07,TSSCOMP,0,,0,
11088618,14,2007-02-04,DOCK,0,,0,
11088618,15,2007-06-26,DOCK,0,,0,
11088618,16,2007-09-07,DOCK,0,,0,
11088618,17,2007-09-11,DOCK,0,,0,
11088618,18,2007-11-13,WIDS,0,,0,
11088618,20,2007-11-13,IDSC,0,,0,
11088618,21,2007-11-13,IDSC,0,,0,
11088618,24,2007-11-13,M844,0,,0,
11088618,25,2007-11-13,RCAP,0,,0,
11088618,22,2007-12-07,CTNF,0,,0,
11088618,23,2007-12-10,MCTNF,566,PTO,-1,
11088618,27,2008-02-27,WIDS,0,,0,
11088618,28,2008-02-27,EIDS.,0,,0,
11088618,32,2008-02-27,IDSC,0,,0,
11088618,29,2008-06-10,XT/G,0,,0,
11088618,30,2008-06-10,A...,92,APPL,23,
11088618,31,2008-07-06,FWDX,0,,0,
11088618,43,2008-08-07,N/=.,0,,0,
11088618,44,2008-08-07,DVER,0,,0,
11560989,3,2007-01-04,L198,0,,0,
11560989,4,2007-01-09,L128,0,,0,
11560989,5,2007-01-16,COMP,0,,0,
11560989,6,2007-01-16,OIPE,0,,0,
11560989,7,2007-01-25,TSSCOMP,0,,0,
11560989,8,2007-02-27,WIDS,0,,0,
11560989,8.7,2007-02-27,EIDS.,0,,0,
11560989,16,2007-02-27,IDSC,0,,0,
11560989,9,2008-01-07,DOCK,0,,0,
11560989,10,2008-01-16,DOCK,0,,0,
11560989,11,2008-01-23,WIDS,0,,0,
11560989,17,2008-01-23,IDSC,0,,0,
11560989,21,2008-01-23,EIDS.,0,,0,
11560989,18,2008-03-20,CTNF,0,,0,
11560989,19,2008-03-26,MCTNF,69,PTO,-1,
11560989,20,2008-04-03,PG-ISSUE,0,,0,
11560989,22,2008-06-24,WIDS,0,,0,
11560989,23,2008-06-24,EIDS.,0,,0,
11560989,24,2008-06-24,A...,0,,0,
11560989,26,2008-06-24,IDSC,0,,0,
11560989,25,2008-07-02,FWDX,0,,0,
11560989,29,2008-08-04,DVER,0,,0,
11560989,31,2008-08-06,DOCK,0,,0,
11560989,32,2008-08-06,N/=.,0,,0,
11560989,33,2008-08-08,MN/=.,0,,0,
11512650,1,2006-08-29,IEXX,0,,0,
11512650,6,2006-08-29,RQPR,0,,0,
11512650,7,2006-08-29,WIDS,0,,0,
11512650,7.7,2006-08-29,M844,0,,0,
11512650,18,2006-08-29,IDSC,0,,0,
11512650,2,2006-09-08,SCAN,0,,0,
11512650,3,2006-09-14,L194,0,,0,
11512650,5,2006-09-18,OIPE,0,,0,
11512650,4,2006-09-19,COMP,0,,0,
11512650,8,2006-09-26,TSSCOMP,0,,0,
11512650,9,2007-01-23,WIDS,0,,0,
11512650,9.7,2007-01-23,M844,0,,0,
11512650,17,2007-01-23,IDSC,0,,0,
11512650,10,2007-02-13,DOCK,0,,0,
11512650,11,2007-02-15,DOCK,0,,0,
11512650,12,2007-03-15,PG-ISSUE,0,,0,
11512650,13,2007-04-20,DOCK,0,,0,
11512650,14,2007-04-25,DOCK,0,,0,
11512650,19,2007-08-06,CTNF,0,,0,
10755824,20,2004-01-12,RCAP,0,,0,
10755824,25,2004-01-12,IDSC,0,,0,
10755824,2,2004-01-27,SCAN,0,,0,
10755824,4,2004-03-03,L198,0,,0,
10755824,5,2004-03-15,L128,0,,0,
10755824,10,2004-03-15,C614,0,,0,
10755824,7,2004-04-14,OIPE,0,,0,
10755824,8,2004-04-14,ROIPE,0,,0,
10755824,9,2004-04-14,WROIPE,0,,0,
10755824,6,2004-04-15,COMP,0,,0,
10755824,13,2007-10-15,F525,0,,0,
10755824,14,2007-10-17,W525,0,,0,
10755824,15,2007-11-28,TI1050,0,,0,
10755824,16,2007-11-28,TI1050,0,,0,
10755824,17,2007-11-29,TI1050,0,,0,
10755824,18,2008-01-01,TI1050,0,,0,
10755824,21,2008-05-27,A.PE,0,,0,
10755824,22,2008-07-01,DOCK,0,,0,
10755824,23,2008-07-01,TSSCOMP,0,,0,
10755824,24,2008-07-07,DOCK,0,,0,
